# heading_100data
# time	Odom_T	IMU_T	T-estimate	
 2453	      -1.64905	      -1.59837	      -1.59841	
 2454	      -1.63045	      -1.58417	      -1.58434	
 2455	      -1.62437	      -1.57971	      -1.57977	
 2456	      -1.61223	      -1.57203	      -1.57212	
 2457	      -1.60857	      -1.56962	      -1.56965	
 2458	      -1.59996	      -1.56545	       -1.5655	
 2459	      -1.59755	      -1.56415	      -1.56417	
 2460	      -1.59229	      -1.56262	      -1.56264	
 2461	      -1.58812	      -1.56219	       -1.5622	
 2462	      -1.58769	      -1.56224	      -1.56224	
 2463	      -1.58462	      -1.56287	      -1.56286	
 2464	      -1.58462	      -1.56306	      -1.56306	
 2465	      -1.58462	      -1.56322	      -1.56322	
 2466	      -1.58462	      -1.56355	      -1.56355	
 2467	      -1.58462	      -1.56368	      -1.56368	
 2468	      -1.58462	      -1.56364	      -1.56364	
 2469	      -1.58462	      -1.56388	      -1.56388	
 2470	       -1.5831	      -1.56424	      -1.56424	
 2471	      -1.58309	      -1.56452	      -1.56452	
 2472	      -1.58309	      -1.56498	      -1.56497	
 2473	      -1.58309	      -1.56525	      -1.56525	
 2474	      -1.58309	      -1.56526	      -1.56526	
 2475	      -1.58309	      -1.56539	      -1.56539	
 2476	      -1.58309	      -1.56548	      -1.56548	
 2477	      -1.58309	      -1.56564	      -1.56564	
 2478	      -1.58309	      -1.56622	      -1.56621	
 2479	      -1.58309	      -1.56624	      -1.56624	
 2480	      -1.58309	      -1.56612	      -1.56612	
 2481	      -1.58309	      -1.56629	      -1.56629	
 2482	      -1.58223	      -1.56679	      -1.56678	
 2483	      -1.58155	      -1.56723	      -1.56722	
 2484	      -1.58155	      -1.56753	      -1.56753	
 2485	      -1.58155	      -1.56758	      -1.56758	
 2486	      -1.58155	      -1.56786	      -1.56786	
 2487	      -1.58155	      -1.56901	        -1.569	
 2488	      -1.58155	      -1.56928	      -1.56928	
 2489	      -1.58155	      -1.56949	      -1.56949	
 2490	      -1.58155	      -1.56941	      -1.56941	
 2491	      -1.58155	      -1.56978	      -1.56978	
 2492	      -1.58155	      -1.56944	      -1.56944	
 2493	      -1.58155	      -1.56861	      -1.56862	
 2494	      -1.58073	      -1.56796	      -1.56797	
 2495	      -1.58051	      -1.56797	      -1.56797	
 2496	      -1.57801	      -1.56748	      -1.56749	
 2497	      -1.57695	      -1.56641	      -1.56642	
 2498	      -1.57695	      -1.56309	      -1.56313	
 2499	      -1.57695	      -1.56133	      -1.56135	
 2500	      -1.57352	      -1.55382	      -1.55391	
 2501	       -1.5676	      -1.54143	      -1.54158	
 2502	      -1.56533	      -1.53669	      -1.53675	
 2503	      -1.55247	      -1.51737	       -1.5176	
 2504	         -1.55	      -1.51355	       -1.5136	
 2505	      -1.52892	      -1.48719	      -1.48751	
 2506	      -1.52326	      -1.48045	      -1.48053	
 2507	       -1.5008	       -1.4581	      -1.45837	
 2508	      -1.49565	      -1.45317	      -1.45323	
 2509	      -1.47265	      -1.43142	      -1.43168	
 2510	      -1.45137	      -1.41253	      -1.41276	
 2511	      -1.44443	      -1.40667	      -1.40674	
 2512	        -1.426	      -1.38695	      -1.38719	
 2513	      -1.42308	      -1.38365	      -1.38369	
 2514	      -1.40116	      -1.36352	      -1.36376	
 2515	      -1.39747	      -1.36068	      -1.36072	
 2516	      -1.37652	      -1.34675	      -1.34692	
 2517	      -1.36377	      -1.33928	      -1.33937	
 2518	       -1.3573	       -1.3364	      -1.33644	
 2519	      -1.34644	      -1.33234	      -1.33239	
 2520	      -1.34306	      -1.33141	      -1.33142	
 2521	      -1.33599	      -1.32936	      -1.32938	
 2522	      -1.33486	       -1.3293	       -1.3293	
 2523	      -1.33027	      -1.32964	      -1.32964	
 2524	      -1.32914	      -1.33029	      -1.33028	
 2525	      -1.32844	       -1.3303	       -1.3303	
 2526	      -1.32844	       -1.3309	      -1.33089	
 2527	      -1.32844	       -1.3313	       -1.3313	
 2528	      -1.32844	      -1.33246	      -1.33245	
 2529	      -1.32844	      -1.33274	      -1.33274	
 2530	      -1.32844	      -1.33301	      -1.33301	
 2531	      -1.32844	      -1.33306	      -1.33306	
 2532	      -1.32998	      -1.33375	      -1.33374	
 2533	        -1.329	      -1.33444	      -1.33443	
 2534	      -1.32844	      -1.33476	      -1.33476	
 2535	      -1.32844	      -1.33525	      -1.33524	
 2536	      -1.32844	      -1.33533	      -1.33533	
 2537	       -1.3298	      -1.33562	      -1.33562	
 2538	      -1.32998	      -1.33566	      -1.33566	
 2539	      -1.32844	      -1.33645	      -1.33644	
 2540	      -1.32844	      -1.33654	      -1.33654	
 2541	      -1.32844	      -1.33683	      -1.33683	
 2542	      -1.32844	      -1.33686	      -1.33686	
 2543	      -1.32844	      -1.33693	      -1.33693	
 2544	      -1.32844	      -1.33794	      -1.33793	
 2545	      -1.32844	      -1.33803	      -1.33803	
 2546	      -1.32844	      -1.33877	      -1.33876	
 2547	      -1.32844	      -1.33892	      -1.33892	
 2548	      -1.32844	      -1.33977	      -1.33976	
 2549	      -1.32844	      -1.34039	      -1.34038	
 2550	      -1.32844	      -1.34144	      -1.34143	
 2551	      -1.32971	      -1.34215	      -1.34214	
 2552	      -1.32998	      -1.34233	      -1.34233	
 2553	      -1.32998	      -1.34329	      -1.34328	
 2554	      -1.32998	      -1.34383	      -1.34382	
 2555	      -1.32998	      -1.34761	      -1.34756	
 2556	      -1.33095	      -1.35028	      -1.35025	
 2557	      -1.33305	      -1.35665	      -1.35657	
 2558	      -1.33513	      -1.35979	      -1.35975	
 2559	      -1.33918	      -1.36499	      -1.36493	
 2560	      -1.34623	      -1.37302	      -1.37292	
 2561	      -1.34685	      -1.37374	      -1.37373	
 2562	      -1.35452	      -1.38032	      -1.38024	
 2563	       -1.3575	      -1.38155	      -1.38153	
 2564	      -1.36219	      -1.38225	      -1.38224	
 2565	      -1.36282	      -1.38305	      -1.38304	
 2566	      -1.36373	      -1.38408	      -1.38407	
 2567	      -1.36438	      -1.38463	      -1.38462	
 2568	      -1.36526	      -1.38502	      -1.38502	
 2569	      -1.36526	      -1.38592	      -1.38591	
 2570	      -1.36597	       -1.3868	      -1.38679	
 2571	      -1.36679	      -1.38764	      -1.38763	
 2572	      -1.36679	      -1.38808	      -1.38807	
 2573	      -1.36679	      -1.38844	      -1.38844	
 2574	      -1.36756	      -1.38866	      -1.38866	
 2575	      -1.36833	      -1.38905	      -1.38905	
 2576	      -1.36833	      -1.38962	      -1.38961	
 2577	      -1.36833	      -1.39061	       -1.3906	
 2578	      -1.36833	      -1.39085	      -1.39085	
 2579	      -1.36917	      -1.39089	      -1.39089	
 2580	      -1.36986	       -1.3911	       -1.3911	
 2581	      -1.36986	      -1.39158	      -1.39157	
 2582	      -1.36986	      -1.39194	      -1.39194	
 2583	      -1.36986	      -1.39233	      -1.39233	
 2584	      -1.36986	      -1.39286	      -1.39285	
 2585	      -1.36986	       -1.3929	       -1.3929	
 2586	      -1.36986	      -1.39301	      -1.39301	
 2587	      -1.36986	      -1.39345	      -1.39344	
 2588	      -1.36986	      -1.39386	      -1.39386	
 2589	      -1.36986	      -1.39412	      -1.39412	
 2590	      -1.37088	      -1.39437	      -1.39437	
 2591	       -1.3714	      -1.39443	      -1.39443	
 2592	       -1.3714	      -1.39484	      -1.39484	
 2593	       -1.3714	      -1.39567	      -1.39566	
 2594	       -1.3714	      -1.39586	      -1.39586	
 2595	       -1.3714	      -1.39651	       -1.3965	
 2596	       -1.3714	      -1.39677	      -1.39677	
 2597	      -1.37254	      -1.39743	      -1.39742	
 2598	      -1.37293	      -1.39774	      -1.39774	
 2599	      -1.37293	      -1.39768	      -1.39768	
 2600	      -1.37293	       -1.3977	       -1.3977	
 2601	      -1.37293	      -1.39783	      -1.39783	
 2602	      -1.37293	      -1.39894	      -1.39893	
 2603	      -1.37293	      -1.39898	      -1.39898	
 2604	      -1.37412	      -1.39918	      -1.39918	
 2605	      -1.37446	      -1.39916	      -1.39916	
 2606	      -1.37446	      -1.39957	      -1.39957	
 2607	      -1.37446	       -1.4003	      -1.40029	
 2608	      -1.37446	      -1.40031	      -1.40031	
 2609	      -1.37446	      -1.40038	      -1.40038	
 2610	      -1.37446	      -1.40042	      -1.40042	
 2611	      -1.37446	      -1.40063	      -1.40063	
 2612	      -1.37446	      -1.40077	      -1.40077	
 2613	      -1.37579	      -1.40123	      -1.40122	
 2614	        -1.376	      -1.40122	      -1.40122	
 2615	        -1.376	      -1.40173	      -1.40172	
 2616	        -1.376	      -1.40195	      -1.40195	
 2617	        -1.376	      -1.40218	      -1.40218	
 2618	      -1.37709	      -1.40265	      -1.40264	
 2619	      -1.37747	      -1.40268	      -1.40268	
 2620	      -1.37753	      -1.40253	      -1.40253	
 2621	      -1.37753	      -1.40251	      -1.40251	
 2622	      -1.37753	      -1.40294	      -1.40293	
 2623	      -1.37753	      -1.40345	      -1.40344	
 2624	      -1.37753	      -1.40368	      -1.40368	
 2625	      -1.37753	      -1.40366	      -1.40366	
 2626	      -1.37753	      -1.40325	      -1.40325	
 2627	      -1.37876	      -1.40188	       -1.4019	
 2628	      -1.37907	      -1.40166	      -1.40166	
 2629	      -1.37623	      -1.40122	      -1.40123	
 2630	        -1.376	      -1.40124	      -1.40124	
 2631	        -1.376	      -1.40007	      -1.40008	
 2632	      -1.37499	      -1.39753	      -1.39756	
 2633	      -1.37446	      -1.39529	      -1.39532	
 2634	      -1.37208	      -1.38778	      -1.38787	
 2635	       -1.3714	      -1.38508	      -1.38511	
 2636	      -1.36453	      -1.36998	      -1.37016	
 2637	      -1.36373	      -1.36777	       -1.3678	
 2638	      -1.34992	       -1.3457	      -1.34596	
 2639	      -1.34629	      -1.34196	      -1.34201	
 2640	      -1.32844	      -1.32417	      -1.32438	
 2641	      -1.31108	      -1.30861	       -1.3088	
 2642	      -1.30543	      -1.30352	      -1.30358	
 2643	      -1.28811	      -1.28688	      -1.28708	
 2644	      -1.28549	       -1.2845	      -1.28453	
 2645	      -1.27034	      -1.26697	      -1.26718	
 2646	      -1.26572	      -1.26254	       -1.2626	
 2647	      -1.25174	      -1.25104	      -1.25118	
 2648	      -1.24737	      -1.24771	      -1.24775	
 2649	      -1.23487	      -1.23954	      -1.23964	
 2650	      -1.22324	      -1.23199	      -1.23208	
 2651	      -1.22106	       -1.2309	      -1.23091	
 2652	      -1.21069	      -1.22684	      -1.22689	
 2653	      -1.20837	       -1.2261	      -1.22611	
 2654	      -1.20419	       -1.2247	      -1.22472	
 2655	      -1.20317	      -1.22435	      -1.22435	
 2656	      -1.20112	      -1.22402	      -1.22402	
 2657	      -1.20112	      -1.22413	      -1.22413	
 2658	      -1.20112	      -1.22461	       -1.2246	
 2659	      -1.20112	      -1.22452	      -1.22452	
 2660	      -1.20052	      -1.22488	      -1.22488	
 2661	      -1.19959	      -1.22504	      -1.22504	
 2662	      -1.19959	      -1.22488	      -1.22488	
 2663	      -1.19959	      -1.22492	      -1.22492	
 2664	      -1.20025	      -1.22481	      -1.22481	
 2665	      -1.20112	      -1.22468	      -1.22468	
 2666	      -1.20044	      -1.22485	      -1.22485	
 2667	      -1.19959	      -1.22497	      -1.22497	
 2668	      -1.19959	      -1.22499	      -1.22499	
 2669	      -1.19959	      -1.22502	      -1.22502	
 2670	      -1.19959	      -1.22507	      -1.22507	
 2671	      -1.19959	      -1.22523	      -1.22523	
 2672	      -1.19959	      -1.22502	      -1.22502	
 2673	      -1.19959	      -1.22504	      -1.22504	
 2674	      -1.19959	      -1.22539	      -1.22539	
 2675	      -1.19959	      -1.22631	       -1.2263	
 2676	      -1.20036	      -1.22737	      -1.22736	
 2677	      -1.20112	      -1.22737	      -1.22737	
 2678	      -1.20201	      -1.22744	      -1.22744	
 2679	      -1.20266	      -1.22823	      -1.22822	
 2680	      -1.20173	      -1.23043	       -1.2304	
 2681	      -1.20112	      -1.23243	      -1.23241	
 2682	        -1.203	      -1.23715	      -1.23709	
 2683	      -1.20711	      -1.24879	      -1.24865	
 2684	      -1.20805	      -1.25135	      -1.25132	
 2685	      -1.21863	      -1.26915	      -1.26894	
 2686	      -1.22413	      -1.27674	      -1.27665	
 2687	      -1.23641	      -1.29005	      -1.28989	
 2688	      -1.24254	      -1.29694	      -1.29686	
 2689	      -1.25624	      -1.31089	      -1.31072	
 2690	      -1.26248	      -1.31672	      -1.31665	
 2691	      -1.27645	      -1.32866	      -1.32852	
 2692	      -1.29195	      -1.34079	      -1.34064	
 2693	      -1.29451	      -1.34234	      -1.34232	
 2694	       -1.3088	      -1.34822	      -1.34815	
 2695	       -1.3131	      -1.34907	      -1.34906	
 2696	      -1.31775	      -1.35109	      -1.35107	
 2697	      -1.31924	      -1.35143	      -1.35143	
 2698	      -1.32163	      -1.35197	      -1.35196	
 2699	      -1.32313	      -1.35219	      -1.35219	
 2700	      -1.32352	      -1.35247	      -1.35247	
 2701	      -1.32384	      -1.35343	      -1.35342	
 2702	      -1.32384	      -1.35345	      -1.35345	
 2703	      -1.32384	      -1.35358	      -1.35358	
 2704	      -1.32384	      -1.35353	      -1.35353	
 2705	      -1.32515	      -1.35393	      -1.35393	
 2706	      -1.32538	      -1.35445	      -1.35444	
 2707	      -1.32538	      -1.35464	      -1.35464	
 2708	      -1.32636	      -1.35559	      -1.35558	
 2709	      -1.32675	      -1.35587	      -1.35587	
 2710	      -1.32691	      -1.35626	      -1.35626	
 2711	      -1.32691	       -1.3563	       -1.3563	
 2712	      -1.32825	      -1.35666	      -1.35666	
 2713	      -1.32844	      -1.35698	      -1.35698	
 2714	      -1.32844	      -1.35727	      -1.35727	
 2715	      -1.32844	      -1.35751	      -1.35751	
 2716	      -1.32844	      -1.35772	      -1.35772	
 2717	      -1.32956	      -1.35803	      -1.35803	
 2718	      -1.32995	      -1.35807	      -1.35807	
 2719	      -1.32998	      -1.35806	      -1.35806	
 2720	      -1.32998	      -1.35794	      -1.35794	
 2721	      -1.33146	      -1.35796	      -1.35796	
 2722	      -1.33151	      -1.35818	      -1.35818	
 2723	      -1.33151	      -1.35828	      -1.35828	
 2724	      -1.33151	      -1.35746	      -1.35747	
 2725	      -1.33151	       -1.3569	      -1.35691	
 2726	      -1.33151	      -1.35542	      -1.35544	
 2727	      -1.33151	      -1.35522	      -1.35522	
 2728	      -1.33008	      -1.35495	      -1.35495	
 2729	      -1.32998	      -1.35479	      -1.35479	
 2730	      -1.32998	      -1.35343	      -1.35345	
 2731	      -1.32998	      -1.35175	      -1.35177	
 2732	      -1.32998	      -1.34994	      -1.34996	
 2733	      -1.32755	       -1.3428	      -1.34289	
 2734	      -1.32691	      -1.34063	      -1.34066	
 2735	       -1.3213	      -1.33091	      -1.33103	
 2736	       -1.3192	      -1.32842	      -1.32845	
 2737	      -1.31157	      -1.32043	      -1.32053	
 2738	      -1.30956	      -1.31871	      -1.31873	
 2739	      -1.30083	      -1.31193	      -1.31201	
 2740	      -1.29383	      -1.30757	      -1.30762	
 2741	      -1.29163	      -1.30652	      -1.30653	
 2742	      -1.28622	      -1.30436	      -1.30439	
 2743	      -1.28549	      -1.30411	      -1.30411	
 2744	      -1.28242	      -1.30165	      -1.30168	
 2745	      -1.28203	      -1.30124	      -1.30125	
 2746	      -1.28089	       -1.3008	      -1.30081	
 2747	      -1.28089	       -1.3008	       -1.3008	
 2748	      -1.28089	      -1.30036	      -1.30037	
 2749	      -1.27958	      -1.30056	      -1.30056	
 2750	      -1.27936	       -1.3006	       -1.3006	
 2751	      -1.27936	      -1.29999	          -1.3	
 2752	      -1.27936	      -1.29977	      -1.29977	
 2753	      -1.27936	      -1.29981	      -1.29981	
 2754	      -1.27936	      -1.29975	      -1.29975	
 2755	      -1.27936	      -1.29949	      -1.29949	
 2756	      -1.27936	      -1.29933	      -1.29933	
 2757	      -1.27936	      -1.29912	      -1.29912	
 2758	      -1.27936	      -1.29897	      -1.29897	
 2759	      -1.27936	      -1.29894	      -1.29894	
 2760	      -1.27936	      -1.29856	      -1.29856	
 2761	      -1.27936	      -1.29845	      -1.29845	
 2762	      -1.27936	      -1.29805	      -1.29805	
 2763	      -1.27936	        -1.298	        -1.298	
 2764	      -1.27936	       -1.2974	      -1.29741	
 2765	      -1.27936	      -1.29682	      -1.29683	
 2766	      -1.27936	      -1.29659	      -1.29659	
 2767	      -1.27936	      -1.29599	        -1.296	
 2768	      -1.27859	      -1.29577	      -1.29577	
 2769	      -1.27782	      -1.29528	      -1.29529	
 2770	      -1.27782	      -1.29475	      -1.29476	
 2771	      -1.27782	      -1.29383	      -1.29384	
 2772	      -1.27782	      -1.29266	      -1.29267	
 2773	      -1.27782	      -1.29205	      -1.29206	
 2774	      -1.27697	      -1.29135	      -1.29136	
 2775	       -1.2755	      -1.28849	      -1.28852	
 2776	      -1.27475	      -1.28582	      -1.28585	
 2777	      -1.27386	      -1.28086	      -1.28092	
 2778	      -1.27322	       -1.2754	      -1.27547	
 2779	       -1.2695	       -1.2651	      -1.26522	
 2780	      -1.26708	      -1.25745	      -1.25754	
 2781	      -1.25839	      -1.24545	      -1.24559	
