# xyPosition_0_1data
# time	Odom_X	Odom_Y	GPS_X	GPS_Y	X-estimate	Y-estimate	
 3045	      -7.27744	      -1.91012	      -8.35337	     -0.773946	      -8.47463	     -0.717658	
 3046	      -7.23915	      -1.90481	      -8.21426	      -0.77929	      -8.46472	     -0.720659	
 3047	      -7.23485	      -1.90421	      -8.18858	     -0.780277	      -8.45394	     -0.723561	
 3048	      -7.19608	      -1.89983	      -8.09512	     -0.783868	      -8.43963	     -0.726495	
 3049	      -7.18209	      -1.89789	      -8.09512	     -0.783868	      -8.42562	     -0.729287	
 3050	      -7.15944	      -1.89474	      -8.09512	     -0.783868	      -8.41193	     -0.731942	
 3051	      -7.11336	      -1.88835	      -8.09512	     -0.783868	      -8.39859	     -0.734468	
 3052	      -7.09505	       -1.8858	      -8.09512	     -0.783868	      -8.38562	     -0.736871	
 3053	      -7.06441	      -1.88255	      -8.02906	     -0.801126	      -8.33102	     -0.739983	
 3054	      -7.04957	      -1.88051	      -7.97233	     -0.815946	      -8.28068	     -0.743667	
 3055	       -7.0419	      -1.87944	      -7.97233	     -0.815946	      -8.24035	     -0.747174	
 3056	      -6.99983	      -1.87359	      -7.97233	     -0.815946	      -8.20724	     -0.750513	
 3057	      -6.96615	      -1.86891	      -7.97233	     -0.815946	      -8.17954	     -0.753691	
 3058	      -6.94775	      -1.86636	      -7.97233	     -0.815946	      -8.15602	     -0.756715	
 3059	      -6.93049	      -1.86396	      -7.97233	     -0.815946	       -8.1358	     -0.759592	
 3060	      -6.85607	      -1.85464	      -7.74783	     -0.802877	      -8.09421	     -0.761684	
 3061	      -6.83529	      -1.85175	      -7.74783	     -0.802877	      -8.05784	     -0.763675	
 3062	      -6.80544	      -1.84761	      -7.74783	     -0.802877	      -8.02584	     -0.765571	
 3063	      -6.79268	      -1.84583	      -7.74783	     -0.802877	      -7.99753	     -0.767375	
 3064	      -6.73456	      -1.83776	      -7.64564	     -0.801402	      -7.96212	     -0.769016	
 3065	      -6.72136	      -1.83593	      -7.64564	     -0.801402	      -7.93056	     -0.770579	
 3066	      -6.69901	      -1.83284	      -7.64564	     -0.801402	      -7.90236	     -0.772067	
 3067	      -6.66909	      -1.82867	      -7.64564	     -0.801402	       -7.8771	     -0.773483	
 3068	      -6.66317	      -1.82785	      -7.64564	     -0.801402	      -7.85444	     -0.774832	
 3069	      -6.61524	       -1.8222	      -7.64564	     -0.801402	      -7.83408	     -0.776115	
 3070	      -6.58947	      -1.81863	      -7.64564	     -0.801402	      -7.81576	     -0.777337	
 3071	      -6.55447	      -1.81375	      -7.64564	     -0.801402	      -7.79927	       -0.7785	
 3072	      -6.55221	      -1.81344	      -7.64564	     -0.801402	       -7.7844	     -0.779608	
 3073	      -6.54194	      -1.81203	      -7.56664	     -0.806607	       -7.7634	     -0.780912	
 3074	       -6.4745	      -1.80266	      -7.35825	     -0.820334	      -7.72441	     -0.782815	
 3075	       -6.4366	       -1.7974	      -7.35825	     -0.820334	      -7.68922	     -0.784626	
 3076	      -6.42507	       -1.7958	      -7.35825	     -0.820334	      -7.65743	      -0.78635	
 3077	      -6.39378	      -1.79146	      -7.35825	     -0.820334	      -7.62871	     -0.787991	
 3078	      -6.38545	      -1.79029	       -7.3415	     -0.821768	      -7.60116	     -0.789623	
 3079	      -6.31087	      -1.77996	      -7.27711	     -0.827276	       -7.5701	     -0.791442	
 3080	      -6.30422	      -1.77902	      -7.27711	     -0.827276	      -7.54202	     -0.793173	
 3081	      -6.27163	      -1.77367	      -7.27711	     -0.827276	      -7.51664	     -0.794821	
 3082	      -6.24859	      -1.77034	      -7.27711	     -0.827276	      -7.49369	     -0.796389	
 3083	      -6.24277	      -1.76951	      -7.27711	     -0.827276	      -7.47294	      -0.79788	
 3084	      -6.18875	      -1.75963	      -7.27711	     -0.827276	      -7.45418	     -0.799299	
 3085	      -6.17403	      -1.75703	      -7.27711	     -0.827276	      -7.43721	     -0.800649	
 3086	      -6.15009	      -1.75233	      -7.27711	     -0.827276	      -7.42187	     -0.801933	
 3087	      -6.14177	      -1.75057	      -7.27711	     -0.827276	        -7.408	     -0.803154	
 3088	      -6.13964	       -1.7501	      -7.25939	      -0.82751	      -7.39376	     -0.804327	
 3089	      -5.05773	      -1.48548	      -6.02953	     -0.777346	      -7.26347	     -0.803902	
 3090	      -5.03719	      -1.48091	      -6.02953	     -0.777346	       -7.1456	     -0.803471	
 3091	      -5.01851	      -1.47675	      -6.02953	     -0.777346	      -7.03898	     -0.803036	
 3092	      -5.00095	      -1.47285	      -5.94697	     -0.766476	      -6.93464	     -0.802441	
 3093	      -4.98167	      -1.46855	      -5.85628	     -0.754534	      -6.83159	     -0.801665	
 3094	      -4.96471	      -1.46479	      -5.85628	     -0.754534	      -6.73838	     -0.800886	
 3095	      -4.94465	      -1.46089	      -5.85628	     -0.754534	      -6.65405	     -0.800106	
 3096	      -4.92834	      -1.45772	      -5.85628	     -0.754534	      -6.57777	     -0.799324	
 3097	      -4.90774	      -1.45312	      -5.85628	     -0.754534	      -6.50877	     -0.798544	
 3098	      -4.87137	        -1.445	      -5.85628	     -0.754534	      -6.44635	     -0.797765	
 3099	      -4.85686	      -1.44173	      -5.85628	     -0.754534	      -6.38989	     -0.796988	
 3100	      -4.83526	       -1.4375	      -5.85628	     -0.754534	      -6.33882	     -0.796215	
 3101	      -4.82148	       -1.4348	      -5.78495	     -0.758352	      -6.28583	     -0.795013	
 3102	      -4.80012	      -1.42993	      -5.66832	     -0.764596	      -6.22676	     -0.794027	
 3103	      -4.78722	      -1.42702	      -5.66832	     -0.764596	      -6.17332	     -0.793072	
 3104	      -4.76533	      -1.42269	      -5.66832	     -0.764596	      -6.12499	     -0.792146	
 3105	      -4.73183	       -1.4155	      -5.66832	     -0.764596	      -6.08128	      -0.79125	
 3106	      -4.72953	      -1.41498	      -5.66832	     -0.764596	      -6.04174	     -0.790382	
 3107	      -4.69996	      -1.40915	      -5.66832	     -0.764596	      -6.00598	     -0.789541	
 3108	      -4.69197	      -1.40773	      -5.66832	     -0.764596	      -5.97363	     -0.788727	
 3109	      -4.66729	      -1.40218	      -5.66832	     -0.764596	      -5.94438	     -0.787939	
 3110	      -4.65672	      -1.39981	      -5.61235	      -0.75983	      -5.91258	     -0.787022	
 3111	      -4.63061	      -1.39474	      -5.47979	     -0.748544	      -5.87117	     -0.785769	
 3112	      -4.60252	      -1.38885	      -5.47979	     -0.748544	      -5.83371	     -0.784555	
 3113	      -4.59224	      -1.38661	      -5.47979	     -0.748544	      -5.79983	      -0.78338	
 3114	      -4.55502	      -1.37856	      -5.47979	     -0.748544	      -5.76919	     -0.782242	
 3115	      -4.55244	        -1.378	      -5.47979	     -0.748544	      -5.74147	     -0.781141	
 3116	      -4.51168	      -1.36925	      -5.47979	     -0.748544	       -5.7164	     -0.780075	
 3117	      -4.50273	      -1.36732	      -5.47979	     -0.748544	      -5.69373	     -0.779043	
 3118	      -4.47079	      -1.36053	      -5.47979	     -0.748544	      -5.67323	     -0.778044	
 3119	      -4.46253	      -1.35871	      -5.46256	     -0.747165	      -5.65304	     -0.775882	
 3120	      -4.43181	      -1.35124	      -5.39498	     -0.741757	      -5.62833	      -0.77357	
 3121	      -4.40367	      -1.34486	      -5.39498	     -0.741757	      -5.60598	     -0.771479	
 3122	       -4.3935	       -1.3426	      -5.39498	     -0.741757	      -5.58577	     -0.769578	
 3123	      -4.35973	      -1.33425	      -5.39498	     -0.741757	      -5.56749	     -0.767841	
 3124	      -4.35746	      -1.33366	      -5.39498	     -0.741757	      -5.55096	     -0.766248	
 3125	      -4.32318	      -1.32562	      -5.39498	     -0.741757	      -5.53601	     -0.764782	
 3126	      -4.31885	      -1.32462	      -5.39498	     -0.741757	      -5.52249	     -0.763429	
 3127	      -4.29011	      -1.31793	      -5.39498	     -0.741757	      -5.51026	     -0.762176	
 3128	      -4.26931	      -1.31256	      -5.22101	     -0.731659	       -5.4826	     -0.760434	
 3129	      -4.25738	      -1.30939	        -5.121	     -0.725855	      -5.44803	     -0.758484	
 3130	       -4.2327	      -1.30361	        -5.121	     -0.725855	      -5.41676	     -0.756667	
 3131	      -4.22378	      -1.30156	        -5.121	     -0.725855	      -5.38848	      -0.75497	
 3132	      -4.19225	      -1.29342	        -5.121	     -0.725855	      -5.36289	     -0.753382	
 3133	      -4.19006	      -1.29285	        -5.121	     -0.725855	      -5.33975	     -0.751894	
 3134	      -4.16461	      -1.28615	        -5.121	     -0.725855	      -5.31881	     -0.750499	
 3135	      -4.14642	      -1.28147	        -5.121	     -0.725855	      -5.29988	     -0.749188	
 3136	       -4.1303	      -1.27732	        -5.121	     -0.725855	      -5.28275	     -0.747955	
 3137	      -4.10692	      -1.27145	      -5.06332	     -0.721509	      -5.27705	     -0.746578	
 3138	      -4.09349	      -1.26809	      -5.03026	     -0.719018	      -5.27023	      -0.74515	
 3139	      -4.06582	      -1.26123	      -5.03004	     -0.719001	      -5.26319	     -0.743802	
 3140	       -4.0564	       -1.2589	      -5.03004	     -0.719001	      -5.25601	     -0.742529	
 3141	      -4.02055	      -1.25002	      -5.03004	     -0.719001	      -5.24872	     -0.741325	
 3142	      -4.01807	       -1.2494	      -5.03004	     -0.719001	      -5.24137	     -0.740188	
 3143	      -3.98222	      -1.24052	      -5.03004	     -0.719001	        -5.234	     -0.739111	
 3144	       -3.9607	      -1.23512	      -5.03004	     -0.719001	      -5.22665	     -0.738092	
 3145	      -3.94612	      -1.23147	      -5.03004	     -0.719001	      -5.21935	     -0.737127	
 3146	      -3.91968	      -1.22492	      -4.85787	     -0.697623	      -5.20558	     -0.735141	
 3147	      -3.90904	      -1.22228	      -4.78084	     -0.688058	        -5.189	      -0.73278	
 3148	      -3.87913	      -1.21478	      -4.75869	     -0.685309	      -5.17184	     -0.730404	
 3149	      -3.87294	      -1.21323	      -4.75869	     -0.685309	      -5.15502	      -0.72815	
 3150	      -3.83863	      -1.20463	      -4.75869	     -0.685309	       -5.1386	     -0.726012	
 3151	      -3.83254	       -1.2031	      -4.75869	     -0.685309	      -5.12261	     -0.723983	
 3152	      -3.80074	      -1.19513	      -4.75869	     -0.685309	      -5.10706	     -0.722058	
 3153	      -3.77647	      -1.18897	      -4.75869	     -0.685309	      -5.09197	      -0.72023	
 3154	      -3.76563	      -1.18621	      -4.75869	     -0.685309	      -5.07737	     -0.718495	
 3155	      -3.73621	      -1.17967	      -4.69964	     -0.680302	      -5.01835	      -0.71657	
 3156	       -3.7294	      -1.17815	       -4.6824	      -0.67884	      -4.97043	     -0.714676	
 3157	      -3.69691	      -1.16991	      -4.66554	     -0.677411	      -4.93002	     -0.712812	
 3158	       -3.6874	       -1.1675	      -4.66554	     -0.677411	      -4.89699	     -0.711045	
 3159	      -3.65918	      -1.16033	      -4.66554	     -0.677411	      -4.86945	      -0.70937	
 3160	      -3.65356	       -1.1589	      -4.66554	     -0.677411	      -4.84613	      -0.70778	
 3161	      -3.63285	      -1.15364	      -4.66554	     -0.677411	      -4.82614	     -0.706272	
 3162	      -3.60544	      -1.14668	      -4.66554	     -0.677411	      -4.80881	     -0.704841	
 3163	      -3.59774	      -1.14473	      -4.66554	     -0.677411	      -4.79369	     -0.703481	
 3164	      -3.56615	      -1.13671	      -4.49475	      -0.66217	      -4.76273	     -0.701432	
 3165	      -3.55278	      -1.13334	      -4.39628	     -0.653382	      -4.72534	     -0.699048	
 3166	      -3.52654	      -1.12676	      -4.39628	     -0.653382	      -4.69216	     -0.696785	
 3167	      -3.51601	      -1.12412	      -4.39628	     -0.653382	       -4.6626	     -0.694635	
 3168	      -3.49044	      -1.11771	      -4.39628	     -0.653382	       -4.6362	     -0.692593	
 3169	      -3.47926	      -1.11491	      -4.39628	     -0.653382	      -4.61257	     -0.690653	
 3170	      -3.45434	      -1.10866	      -4.39628	     -0.653382	      -4.59138	      -0.68881	
 3171	      -3.42472	      -1.10104	      -4.39628	     -0.653382	      -4.57234	     -0.687059	
 3172	      -3.42022	      -1.09988	      -4.39628	     -0.653382	      -4.55521	     -0.685396	
 3173	      -3.38729	       -1.0913	      -4.34756	     -0.641899	      -4.54975	     -0.683262	
 3174	      -3.37482	      -1.08842	      -4.31938	     -0.635255	       -4.5433	     -0.680907	
 3175	      -3.35383	       -1.0836	      -4.31938	     -0.635255	      -4.53667	     -0.678668	
 3176	      -3.34141	      -1.08031	      -4.31938	     -0.635255	      -4.52991	     -0.676539	
 3177	       -3.3217	       -1.0751	      -4.31938	     -0.635255	      -4.52306	     -0.674514	
 3178	      -3.30841	      -1.07164	      -4.31938	     -0.635255	      -4.51616	     -0.672589	
 3179	      -3.28857	      -1.06646	      -4.31938	     -0.635255	      -4.50925	     -0.670758	
 3180	      -3.25641	      -1.05906	      -4.31938	     -0.635255	      -4.50236	     -0.669016	
 3181	      -3.24024	      -1.05492	      -4.31938	     -0.635255	      -4.49553	      -0.66736	
 3182	      -3.22119	      -1.05003	      -4.17359	     -0.625525	       -4.4832	     -0.665307	
 3183	      -3.20541	      -1.04598	      -4.05376	     -0.617527	      -4.46636	      -0.66296	
 3184	      -3.18707	      -1.04126	      -4.05376	     -0.617527	      -4.44984	     -0.660728	
 3185	      -3.17032	        -1.037	      -4.05376	     -0.617527	      -4.43366	     -0.658605	
 3186	      -3.15196	      -1.03235	      -4.05376	     -0.617527	      -4.41786	     -0.656587	
 3187	      -3.13903	      -1.02906	      -4.05376	     -0.617527	      -4.40248	     -0.654667	
 3188	      -3.10703	      -1.02099	      -4.05376	     -0.617527	      -4.38754	     -0.652842	
 3189	      -3.08954	      -1.01661	      -4.01472	     -0.618647	      -4.37136	     -0.651159	
 3190	      -3.06974	      -1.01171	      -3.97198	     -0.619872	      -4.35383	     -0.649618	
 3191	      -3.05245	      -1.00742	      -3.97198	     -0.619872	      -4.33688	     -0.648152	
 3192	      -3.03187	      -1.00232	      -3.97198	     -0.619872	      -4.32053	     -0.646758	
 3193	      -3.01536	     -0.998232	      -3.97198	     -0.619872	      -4.30478	     -0.645433	
 3194	      -2.99329	     -0.992826	      -3.97198	     -0.619872	      -4.28962	     -0.644173	
 3195	       -2.9579	     -0.984105	      -3.97198	     -0.619872	      -4.27505	     -0.642974	
 3196	      -2.95543	     -0.983492	      -3.97198	     -0.619872	      -4.26106	     -0.641835	
 3197	      -2.91829	       -0.9736	      -3.97198	     -0.619872	      -4.24763	     -0.640752	
 3198	      -2.90423	     -0.969675	      -3.86859	     -0.606521	      -4.22994	     -0.639068	
 3199	      -2.88157	     -0.963993	      -3.70267	     -0.585095	      -4.20523	     -0.636416	
 3200	      -2.86813	     -0.960624	      -3.70267	     -0.585095	      -4.18157	     -0.633895	
