# headingdata
# time	Odom_T	IMU_T	T-estimate	
 2468	      -1.58462	      -1.56364	       -1.5636	
 2469	      -1.58462	      -1.56388	      -1.56376	
 2470	       -1.5831	      -1.56424	      -1.56404	
 2471	      -1.58309	      -1.56452	      -1.56432	
 2472	      -1.58309	      -1.56498	      -1.56471	
 2473	      -1.58309	      -1.56525	      -1.56502	
 2474	      -1.58309	      -1.56526	      -1.56516	
 2475	      -1.58309	      -1.56539	      -1.56529	
 2476	      -1.58309	      -1.56548	       -1.5654	
 2477	      -1.58309	      -1.56564	      -1.56554	
 2478	      -1.58309	      -1.56622	      -1.56594	
 2479	      -1.58309	      -1.56624	      -1.56611	
 2480	      -1.58309	      -1.56612	      -1.56612	
 2481	      -1.58309	      -1.56629	      -1.56622	
 2482	      -1.58223	      -1.56679	      -1.56655	
 2483	      -1.58155	      -1.56723	      -1.56695	
 2484	      -1.58155	      -1.56753	      -1.56729	
 2485	      -1.58155	      -1.56758	      -1.56746	
 2486	      -1.58155	      -1.56786	      -1.56769	
 2487	      -1.58155	      -1.56901	      -1.56846	
 2488	      -1.58155	      -1.56928	      -1.56894	
 2489	      -1.58155	      -1.56949	      -1.56926	
 2490	      -1.58155	      -1.56941	      -1.56935	
 2491	      -1.58155	      -1.56978	       -1.5696	
 2492	      -1.58155	      -1.56944	      -1.56951	
 2493	      -1.58155	      -1.56861	      -1.56898	
 2494	      -1.58073	      -1.56796	      -1.56839	
 2495	      -1.58051	      -1.56797	      -1.56814	
 2496	      -1.57801	      -1.56748	      -1.56776	
 2497	      -1.57695	      -1.56641	      -1.56697	
 2498	      -1.57695	      -1.56309	      -1.56471	
 2499	      -1.57695	      -1.56133	      -1.56274	
 2500	      -1.57352	      -1.55382	      -1.55754	
 2501	       -1.5676	      -1.54143	      -1.54814	
 2502	      -1.56533	      -1.53669	      -1.54146	
 2503	      -1.55247	      -1.51737	      -1.52741	
 2504	         -1.55	      -1.51355	      -1.51933	
 2505	      -1.52892	      -1.48719	      -1.50058	
 2506	      -1.52326	      -1.48045	      -1.48884	
 2507	       -1.5008	       -1.4581	      -1.47091	
 2508	      -1.49565	      -1.45317	      -1.46056	
 2509	      -1.47265	      -1.43142	      -1.44356	
 2510	      -1.45137	      -1.41253	      -1.42546	
 2511	      -1.44443	      -1.40667	       -1.4145	
 2512	        -1.426	      -1.38695	      -1.39843	
 2513	      -1.42308	      -1.38365	      -1.38981	
 2514	      -1.40116	      -1.36352	      -1.37448	
 2515	      -1.39747	      -1.36068	      -1.36643	
 2516	      -1.37652	      -1.34675	      -1.35495	
 2517	      -1.36377	      -1.33928	      -1.34581	
 2518	       -1.3573	       -1.3364	      -1.34032	
 2519	      -1.34644	      -1.33234	      -1.33567	
 2520	      -1.34306	      -1.33141	      -1.33318	
 2521	      -1.33599	      -1.32936	      -1.33095	
 2522	      -1.33486	       -1.3293	      -1.32999	
 2523	      -1.33027	      -1.32964	      -1.32979	
 2524	      -1.32914	      -1.33029	      -1.33008	
 2525	      -1.32844	       -1.3303	      -1.33021	
 2526	      -1.32844	       -1.3309	      -1.33061	
 2527	      -1.32844	       -1.3313	      -1.33101	
 2528	      -1.32844	      -1.33246	      -1.33186	
 2529	      -1.32844	      -1.33274	      -1.33237	
 2530	      -1.32844	      -1.33301	      -1.33274	
 2531	      -1.32844	      -1.33306	      -1.33293	
 2532	      -1.32998	      -1.33375	      -1.33341	
 2533	        -1.329	      -1.33444	      -1.33401	
 2534	      -1.32844	      -1.33476	      -1.33445	
 2535	      -1.32844	      -1.33525	      -1.33492	
 2536	      -1.32844	      -1.33533	      -1.33516	
 2537	       -1.3298	      -1.33562	      -1.33543	
 2538	      -1.32998	      -1.33566	      -1.33556	
 2539	      -1.32844	      -1.33645	      -1.33608	
 2540	      -1.32844	      -1.33654	      -1.33635	
 2541	      -1.32844	      -1.33683	      -1.33663	
 2542	      -1.32844	      -1.33686	      -1.33676	
 2543	      -1.32844	      -1.33693	      -1.33686	
 2544	      -1.32844	      -1.33794	      -1.33749	
 2545	      -1.32844	      -1.33803	      -1.33781	
 2546	      -1.32844	      -1.33877	      -1.33837	
 2547	      -1.32844	      -1.33892	      -1.33869	
 2548	      -1.32844	      -1.33977	      -1.33932	
 2549	      -1.32844	      -1.34039	      -1.33994	
 2550	      -1.32844	      -1.34144	      -1.34082	
 2551	      -1.32971	      -1.34215	      -1.34159	
 2552	      -1.32998	      -1.34233	      -1.34202	
 2553	      -1.32998	      -1.34329	      -1.34276	
 2554	      -1.32998	      -1.34383	      -1.34338	
 2555	      -1.32998	      -1.34761	      -1.34585	
 2556	      -1.33095	      -1.35028	      -1.34843	
 2557	      -1.33305	      -1.35665	      -1.35323	
 2558	      -1.33513	      -1.35979	      -1.35705	
 2559	      -1.33918	      -1.36499	      -1.36168	
 2560	      -1.34623	      -1.37302	       -1.3683	
 2561	      -1.34685	      -1.37374	      -1.37147	
 2562	      -1.35452	      -1.38032	      -1.37663	
 2563	       -1.3575	      -1.38155	       -1.3795	
 2564	      -1.36219	      -1.38225	       -1.3811	
 2565	      -1.36282	      -1.38305	      -1.38224	
 2566	      -1.36373	      -1.38408	      -1.38331	
 2567	      -1.36438	      -1.38463	      -1.38408	
 2568	      -1.36526	      -1.38502	      -1.38463	
 2569	      -1.36526	      -1.38592	      -1.38538	
 2570	      -1.36597	       -1.3868	      -1.38621	
 2571	      -1.36679	      -1.38764	      -1.38704	
 2572	      -1.36679	      -1.38808	      -1.38765	
 2573	      -1.36679	      -1.38844	      -1.38811	
 2574	      -1.36756	      -1.38866	      -1.38843	
 2575	      -1.36833	      -1.38905	      -1.38879	
 2576	      -1.36833	      -1.38962	      -1.38927	
 2577	      -1.36833	      -1.39061	      -1.39005	
 2578	      -1.36833	      -1.39085	      -1.39052	
 2579	      -1.36917	      -1.39089	      -1.39074	
 2580	      -1.36986	       -1.3911	      -1.39095	
 2581	      -1.36986	      -1.39158	      -1.39132	
 2582	      -1.36986	      -1.39194	      -1.39168	
 2583	      -1.36986	      -1.39233	      -1.39206	
 2584	      -1.36986	      -1.39286	      -1.39253	
 2585	      -1.36986	       -1.3929	      -1.39274	
 2586	      -1.36986	      -1.39301	       -1.3929	
 2587	      -1.36986	      -1.39345	      -1.39322	
 2588	      -1.36986	      -1.39386	      -1.39359	
 2589	      -1.36986	      -1.39412	       -1.3939	
 2590	      -1.37088	      -1.39437	      -1.39417	
 2591	       -1.3714	      -1.39443	      -1.39432	
 2592	       -1.3714	      -1.39484	      -1.39462	
 2593	       -1.3714	      -1.39567	      -1.39523	
 2594	       -1.3714	      -1.39586	       -1.3956	
 2595	       -1.3714	      -1.39651	      -1.39613	
 2596	       -1.3714	      -1.39677	       -1.3965	
 2597	      -1.37254	      -1.39743	      -1.39704	
 2598	      -1.37293	      -1.39774	      -1.39745	
 2599	      -1.37293	      -1.39768	      -1.39758	
 2600	      -1.37293	       -1.3977	      -1.39765	
 2601	      -1.37293	      -1.39783	      -1.39776	
 2602	      -1.37293	      -1.39894	      -1.39845	
 2603	      -1.37293	      -1.39898	      -1.39876	
 2604	      -1.37412	      -1.39918	        -1.399	
 2605	      -1.37446	      -1.39916	      -1.39909	
 2606	      -1.37446	      -1.39957	      -1.39937	
 2607	      -1.37446	       -1.4003	      -1.39991	
 2608	      -1.37446	      -1.40031	      -1.40014	
 2609	      -1.37446	      -1.40038	      -1.40028	
 2610	      -1.37446	      -1.40042	      -1.40036	
 2611	      -1.37446	      -1.40063	      -1.40052	
 2612	      -1.37446	      -1.40077	      -1.40067	
 2613	      -1.37579	      -1.40123	      -1.40099	
 2614	        -1.376	      -1.40122	      -1.40113	
 2615	        -1.376	      -1.40173	      -1.40148	
 2616	        -1.376	      -1.40195	      -1.40175	
 2617	        -1.376	      -1.40218	        -1.402	
 2618	      -1.37709	      -1.40265	      -1.40238	
 2619	      -1.37747	      -1.40268	      -1.40256	
 2620	      -1.37753	      -1.40253	      -1.40254	
 2621	      -1.37753	      -1.40251	      -1.40252	
 2622	      -1.37753	      -1.40294	      -1.40277	
 2623	      -1.37753	      -1.40345	      -1.40316	
 2624	      -1.37753	      -1.40368	      -1.40347	
 2625	      -1.37753	      -1.40366	      -1.40358	
 2626	      -1.37753	      -1.40325	      -1.40339	
 2627	      -1.37876	      -1.40188	      -1.40251	
 2628	      -1.37907	      -1.40166	      -1.40201	
 2629	      -1.37623	      -1.40122	      -1.40155	
 2630	        -1.376	      -1.40124	      -1.40137	
 2631	        -1.376	      -1.40007	      -1.40061	
 2632	      -1.37499	      -1.39753	      -1.39881	
 2633	      -1.37446	      -1.39529	      -1.39676	
 2634	      -1.37208	      -1.38778	      -1.39152	
 2635	       -1.3714	      -1.38508	      -1.38776	
 2636	      -1.36453	      -1.36998	      -1.37739	
 2637	      -1.36373	      -1.36777	      -1.37178	
 2638	      -1.34992	       -1.3457	      -1.35657	
 2639	      -1.34629	      -1.34196	      -1.34805	
 2640	      -1.32844	      -1.32417	      -1.33412	
 2641	      -1.31108	      -1.30861	      -1.31924	
 2642	      -1.30543	      -1.30352	      -1.31007	
 2643	      -1.28811	      -1.28688	      -1.29654	
 2644	      -1.28549	       -1.2845	      -1.28952	
 2645	      -1.27034	      -1.26697	      -1.27637	
 2646	      -1.26572	      -1.26254	       -1.2683	
 2647	      -1.25174	      -1.25104	      -1.25823	
 2648	      -1.24737	      -1.24771	       -1.2521	
 2649	      -1.23487	      -1.23954	      -1.24477	
 2650	      -1.22324	      -1.23199	      -1.23732	
 2651	      -1.22106	       -1.2309	      -1.23357	
 2652	      -1.21069	      -1.22684	      -1.22965	
 2653	      -1.20837	       -1.2261	      -1.22758	
 2654	      -1.20419	       -1.2247	       -1.2259	
 2655	      -1.20317	      -1.22435	        -1.225	
 2656	      -1.20112	      -1.22402	      -1.22443	
 2657	      -1.20112	      -1.22413	      -1.22425	
 2658	      -1.20112	      -1.22461	      -1.22446	
 2659	      -1.20112	      -1.22452	       -1.2245	
 2660	      -1.20052	      -1.22488	      -1.22472	
 2661	      -1.19959	      -1.22504	      -1.22491	
 2662	      -1.19959	      -1.22488	      -1.22489	
 2663	      -1.19959	      -1.22492	      -1.22491	
 2664	      -1.20025	      -1.22481	      -1.22485	
 2665	      -1.20112	      -1.22468	      -1.22475	
 2666	      -1.20044	      -1.22485	      -1.22481	
 2667	      -1.19959	      -1.22497	       -1.2249	
 2668	      -1.19959	      -1.22499	      -1.22495	
 2669	      -1.19959	      -1.22502	      -1.22499	
 2670	      -1.19959	      -1.22507	      -1.22504	
 2671	      -1.19959	      -1.22523	      -1.22515	
 2672	      -1.19959	      -1.22502	      -1.22507	
 2673	      -1.19959	      -1.22504	      -1.22505	
 2674	      -1.19959	      -1.22539	      -1.22525	
 2675	      -1.19959	      -1.22631	      -1.22587	
 2676	      -1.20036	      -1.22737	      -1.22674	
 2677	      -1.20112	      -1.22737	      -1.22711	
 2678	      -1.20201	      -1.22744	       -1.2273	
 2679	      -1.20266	      -1.22823	      -1.22784	
 2680	      -1.20173	      -1.23043	      -1.22935	
 2681	      -1.20112	      -1.23243	      -1.23115	
 2682	        -1.203	      -1.23715	      -1.23465	
 2683	      -1.20711	      -1.24879	       -1.2429	
 2684	      -1.20805	      -1.25135	      -1.24783	
 2685	      -1.21863	      -1.26915	      -1.26026	
 2686	      -1.22413	      -1.27674	      -1.26987	
 2687	      -1.23641	      -1.29005	      -1.28164	
 2688	      -1.24254	      -1.29694	      -1.29056	
 2689	      -1.25624	      -1.31089	      -1.30242	
 2690	      -1.26248	      -1.31672	      -1.31076	
 2691	      -1.27645	      -1.32866	       -1.3212	
 2692	      -1.29195	      -1.34079	      -1.33263	
 2693	      -1.29451	      -1.34234	      -1.33829	
 2694	       -1.3088	      -1.34822	      -1.34408	
 2695	       -1.3131	      -1.34907	      -1.34699	
 2696	      -1.31775	      -1.35109	      -1.34938	
 2697	      -1.31924	      -1.35143	      -1.35058	
 2698	      -1.32163	      -1.35197	      -1.35139	
 2699	      -1.32313	      -1.35219	      -1.35186	
 2700	      -1.32352	      -1.35247	      -1.35221	
 2701	      -1.32384	      -1.35343	      -1.35292	
 2702	      -1.32384	      -1.35345	      -1.35323	
 2703	      -1.32384	      -1.35358	      -1.35343	
 2704	      -1.32384	      -1.35353	      -1.35349	
 2705	      -1.32515	      -1.35393	      -1.35375	
 2706	      -1.32538	      -1.35445	      -1.35416	
 2707	      -1.32538	      -1.35464	      -1.35444	
 2708	      -1.32636	      -1.35559	      -1.35511	
 2709	      -1.32675	      -1.35587	      -1.35555	
 2710	      -1.32691	      -1.35626	      -1.35597	
 2711	      -1.32691	       -1.3563	      -1.35616	
 2712	      -1.32825	      -1.35666	      -1.35645	
 2713	      -1.32844	      -1.35698	      -1.35676	
 2714	      -1.32844	      -1.35727	      -1.35706	
 2715	      -1.32844	      -1.35751	      -1.35732	
 2716	      -1.32844	      -1.35772	      -1.35755	
 2717	      -1.32956	      -1.35803	      -1.35783	
 2718	      -1.32995	      -1.35807	      -1.35797	
 2719	      -1.32998	      -1.35806	      -1.35802	
 2720	      -1.32998	      -1.35794	      -1.35797	
 2721	      -1.33146	      -1.35796	      -1.35797	
 2722	      -1.33151	      -1.35818	      -1.35809	
 2723	      -1.33151	      -1.35828	       -1.3582	
 2724	      -1.33151	      -1.35746	      -1.35777	
 2725	      -1.33151	       -1.3569	      -1.35726	
 2726	      -1.33151	      -1.35542	      -1.35619	
 2727	      -1.33151	      -1.35522	      -1.35562	
 2728	      -1.33008	      -1.35495	      -1.35523	
 2729	      -1.32998	      -1.35479	      -1.35497	
 2730	      -1.32998	      -1.35343	      -1.35407	
 2731	      -1.32998	      -1.35175	      -1.35272	
 2732	      -1.32998	      -1.34994	       -1.3511	
 2733	      -1.32755	       -1.3428	      -1.34626	
 2734	      -1.32691	      -1.34063	      -1.34298	
 2735	       -1.3213	      -1.33091	      -1.33594	
 2736	       -1.3192	      -1.32842	      -1.33155	
 2737	      -1.31157	      -1.32043	      -1.32507	
 2738	      -1.30956	      -1.31871	      -1.32136	
 2739	      -1.30083	      -1.31193	      -1.31586	
 2740	      -1.29383	      -1.30757	      -1.31102	
 2741	      -1.29163	      -1.30652	       -1.3084	
 2742	      -1.28622	      -1.30436	      -1.30604	
 2743	      -1.28549	      -1.30411	      -1.30492	
 2744	      -1.28242	      -1.30165	      -1.30301	
 2745	      -1.28203	      -1.30124	      -1.30198	
 2746	      -1.28089	       -1.3008	      -1.30129	
 2747	      -1.28089	       -1.3008	        -1.301	
 2748	      -1.28089	      -1.30036	      -1.30063	
 2749	      -1.27958	      -1.30056	      -1.30059	
 2750	      -1.27936	       -1.3006	       -1.3006	
 2751	      -1.27936	      -1.29999	      -1.30024	
 2752	      -1.27936	      -1.29977	      -1.29997	
 2753	      -1.27936	      -1.29981	      -1.29988	
 2754	      -1.27936	      -1.29975	       -1.2998	
 2755	      -1.27936	      -1.29949	      -1.29962	
 2756	      -1.27936	      -1.29933	      -1.29945	
 2757	      -1.27936	      -1.29912	      -1.29926	
 2758	      -1.27936	      -1.29897	      -1.29909	
 2759	      -1.27936	      -1.29894	        -1.299	
 2760	      -1.27936	      -1.29856	      -1.29874	
 2761	      -1.27936	      -1.29845	      -1.29857	
 2762	      -1.27936	      -1.29805	      -1.29827	
 2763	      -1.27936	        -1.298	      -1.29811	
 2764	      -1.27936	       -1.2974	       -1.2977	
 2765	      -1.27936	      -1.29682	      -1.29719	
 2766	      -1.27936	      -1.29659	      -1.29684	
 2767	      -1.27936	      -1.29599	      -1.29634	
 2768	      -1.27859	      -1.29577	      -1.29601	
 2769	      -1.27782	      -1.29528	      -1.29558	
 2770	      -1.27782	      -1.29475	       -1.2951	
 2771	      -1.27782	      -1.29383	      -1.29436	
 2772	      -1.27782	      -1.29266	      -1.29337	
 2773	      -1.27782	      -1.29205	       -1.2926	
 2774	      -1.27697	      -1.29135	      -1.29187	
 2775	       -1.2755	      -1.28849	       -1.2899	
 2776	      -1.27475	      -1.28582	      -1.28752	
 2777	      -1.27386	      -1.28086	      -1.28364	
 2778	      -1.27322	       -1.2754	      -1.27883	
 2779	       -1.2695	       -1.2651	      -1.27082	
 2780	      -1.26708	      -1.25745	      -1.26302	
 2781	      -1.25839	      -1.24545	      -1.25277	
 2782	      -1.24413	      -1.22953	      -1.23922	
 2783	      -1.24128	      -1.22679	      -1.23197	
 2784	      -1.22366	       -1.2094	      -1.21881	
 2785	      -1.21646	      -1.20325	      -1.20973	
 2786	      -1.20399	      -1.19328	      -1.20014	
 2787	      -1.19805	      -1.18882	      -1.19354	
 2788	      -1.18723	      -1.18079	       -1.1861	
 2789	      -1.17697	      -1.17556	      -1.17995	
 2790	      -1.17383	      -1.17456	      -1.17681	
 2791	      -1.16685	      -1.17193	      -1.17396	
 2792	       -1.1659	       -1.1715	      -1.17253	
 2793	      -1.16215	      -1.17034	      -1.17125	
 2794	      -1.16124	      -1.17026	      -1.17067	
 2795	      -1.16005	       -1.1694	      -1.16993	
