# xyPosition_100data
# time	Odom_X	Odom_Y	GPS_X	GPS_Y	X-estimate	Y-estimate	
 1953	      -8.01699	       15.6662	      -6.41928	       16.9243	      -6.21916	        17.013	
 1954	      -8.04987	       15.6485	      -6.44695	       16.9118	      -6.24968	       16.9988	
 1955	       -8.0531	       15.6466	      -6.44695	       16.9118	       -6.2761	       16.9867	
 1956	      -8.07411	        15.634	      -6.44695	       16.9118	      -6.29898	       16.9762	
 1957	      -8.09918	       15.6201	      -6.44695	       16.9118	      -6.31879	       16.9672	
 1958	      -8.10784	       15.6152	      -6.44695	       16.9118	      -6.33594	       16.9595	
 1959	      -8.13732	       15.5982	      -6.50425	       16.8927	      -6.35847	       16.9502	
 1960	      -8.14242	       15.5953	      -6.51673	       16.8886	      -6.37964	       16.9416	
 1961	      -8.17709	       15.5757	      -6.53184	       16.8835	      -6.40001	       16.9334	
 1962	      -8.18521	        15.571	      -6.53184	       16.8835	      -6.41765	       16.9265	
 1963	      -8.21358	       15.5551	      -6.53184	       16.8835	      -6.43293	       16.9205	
 1964	      -8.22116	       15.5506	      -6.53184	       16.8835	      -6.44616	       16.9153	
 1965	      -8.24717	       15.5353	      -6.53184	       16.8835	      -6.45762	       16.9109	
 1966	      -8.27439	       15.5188	      -6.53184	       16.8835	      -6.46755	        16.907	
 1967	      -8.27977	       15.5156	      -6.53184	       16.8835	      -6.47615	       16.9038	
 1968	      -8.30967	       15.4972	       -6.7238	       16.8061	      -6.50928	       16.8901	
 1969	      -8.31964	        15.491	      -6.81639	       16.7687	      -6.55037	       16.8732	
 1970	      -8.34116	       15.4778	      -6.81639	       16.7687	      -6.58596	       16.8586	
 1971	         -8.35	       15.4721	      -6.81639	       16.7687	      -6.61679	        16.846	
 1972	      -8.37079	       15.4586	      -6.81639	       16.7687	      -6.64349	       16.8352	
 1973	      -8.38031	       15.4531	      -6.81639	       16.7687	      -6.66662	       16.8259	
 1974	       -8.4007	       15.4413	      -6.81639	       16.7687	      -6.68666	       16.8179	
 1975	      -8.42715	       15.4236	      -6.81639	       16.7687	      -6.70401	       16.8111	
 1976	      -8.42934	       15.4222	      -6.81639	       16.7687	      -6.71905	       16.8051	
 1977	      -8.45911	       15.4039	       -6.8626	       16.7512	       -6.8607	       16.7541	
 1978	      -8.47044	        15.397	      -6.89059	       16.7406	       -6.8881	       16.7436	
 1979	      -8.48888	       15.3856	      -6.89059	       16.7406	      -6.89038	       16.7413	
 1980	       -8.5006	       15.3784	      -6.89059	       16.7406	      -6.89057	       16.7408	
 1981	      -8.51865	       15.3674	      -6.89059	       16.7406	      -6.89059	       16.7406	
 1982	      -8.52822	       15.3615	      -6.89059	       16.7406	      -6.89059	       16.7406	
 1983	       -8.5419	        15.353	      -6.89059	       16.7406	      -6.89059	       16.7406	
 1984	      -8.57252	       15.3336	      -6.89059	       16.7406	      -6.89059	       16.7406	
 1985	      -8.58681	       15.3248	      -6.89059	       16.7406	      -6.89059	       16.7406	
 1986	      -8.60414	       15.3141	      -7.00558	       16.6838	      -6.99593	       16.6971	
 1987	      -8.61895	       15.3045	      -7.10649	        16.634	      -7.09721	       16.6488	
 1988	      -8.63561	       15.2936	      -7.10649	        16.634	      -7.10571	       16.6375	
 1989	      -8.65086	       15.2842	      -7.10649	        16.634	      -7.10642	       16.6348	
 1990	      -8.66723	        15.274	      -7.10649	        16.634	      -7.10648	       16.6342	
 1991	      -8.68308	       15.2643	      -7.10649	        16.634	      -7.10649	        16.634	
 1992	      -8.71407	       15.2449	      -7.10649	        16.634	      -7.10649	        16.634	
 1993	      -8.72946	       15.2351	      -7.10649	        16.634	      -7.10649	        16.634	
 1994	      -8.74668	       15.2239	      -7.10649	        16.634	      -7.10649	        16.634	
 1995	      -8.76094	       15.2146	      -7.15034	       16.6156	      -7.14666	       16.6199	
 1996	      -8.77908	       15.2031	      -7.20486	       16.5928	      -7.19998	       16.5992	
 1997	      -8.79341	       15.1939	      -7.20486	       16.5928	      -7.20445	       16.5943	
 1998	      -8.81251	       15.1814	      -7.20486	       16.5928	      -7.20483	       16.5931	
 1999	      -8.82673	       15.1721	      -7.20486	       16.5928	      -7.20486	       16.5929	
 2000	      -8.84576	       15.1589	      -7.20486	       16.5928	      -7.20486	       16.5928	
 2001	      -8.87762	        15.137	      -7.20486	       16.5928	      -7.20486	       16.5928	
 2002	      -8.89139	       15.1288	      -7.20486	       16.5928	      -7.20486	       16.5928	
 2003	      -8.90982	       15.1132	      -7.20486	       16.5928	      -7.20486	       16.5928	
 2004	       -8.9216	       15.1065	      -7.29732	       16.5484	      -7.28956	       16.5588	
 2005	      -8.93964	       15.0898	      -7.46559	       16.4676	      -7.45082	        16.489	
 2006	      -8.95068	       15.0832	      -7.46559	       16.4676	      -7.46435	       16.4726	
 2007	      -8.96846	       15.0664	      -7.46559	       16.4676	      -7.46549	       16.4688	
 2008	      -8.98945	         15.05	      -7.46559	       16.4676	      -7.46558	       16.4679	
 2009	       -8.9921	       15.0479	      -7.46559	       16.4676	      -7.46559	       16.4677	
 2010	      -9.01437	       15.0269	      -7.46559	       16.4676	      -7.46559	       16.4676	
 2011	      -9.02277	       15.0207	      -7.46559	       16.4676	      -7.46559	       16.4676	
 2012	      -9.03781	       15.0044	      -7.46559	       16.4676	      -7.46559	       16.4676	
 2013	      -9.04406	       14.9996	      -7.48714	       16.4525	      -7.48533	        16.456	
 2014	      -9.05958	       14.9836	      -7.54789	       16.4096	      -7.54264	       16.4205	
 2015	      -9.07573	        14.966	      -7.54789	       16.4096	      -7.54745	       16.4122	
 2016	      -9.08043	       14.9608	      -7.54789	       16.4096	      -7.54785	       16.4102	
 2017	      -9.09967	       14.9403	      -7.54789	       16.4096	      -7.54789	       16.4097	
 2018	      -9.10255	       14.9373	      -7.54789	       16.4096	      -7.54789	       16.4096	
 2019	      -9.12499	       14.9135	      -7.54789	       16.4096	      -7.54789	       16.4096	
 2020	      -9.13026	       14.9079	      -7.54789	       16.4096	      -7.54789	       16.4096	
 2021	      -9.15032	       14.8852	      -7.54789	       16.4096	      -7.54789	       16.4096	
 2022	      -9.16805	       14.8656	      -7.67068	       16.3164	      -7.66038	       16.3382	
 2023	      -9.17682	       14.8559	      -7.73041	       16.2711	      -7.72453	       16.2868	
 2024	       -9.1978	       14.8321	      -7.73041	       16.2711	      -7.72992	       16.2748	
 2025	      -9.20398	       14.8249	      -7.73041	       16.2711	      -7.73037	        16.272	
 2026	      -9.22811	       14.7981	      -7.73041	       16.2711	      -7.73041	       16.2713	
 2027	      -9.23166	       14.7941	      -7.73041	       16.2711	      -7.73041	       16.2711	
 2028	      -9.25845	       14.7645	      -7.73041	       16.2711	      -7.73041	       16.2711	
 2029	      -9.26222	       14.7603	      -7.73041	       16.2711	      -7.73041	       16.2711	
 2030	      -9.28614	        14.733	      -7.73041	       16.2711	      -7.73041	       16.2711	
 2031	      -9.30298	       14.7139	      -7.78198	       16.2226	      -7.76815	        16.234	
 2032	      -9.31109	       14.7048	      -7.80709	        16.199	      -7.79789	       16.2072	
 2033	       -9.3298	       14.6837	      -7.80709	        16.199	      -7.80493	       16.2009	
 2034	       -9.3353	       14.6775	      -7.80709	        16.199	      -7.80658	       16.1995	
 2035	      -9.35103	       14.6608	      -7.80709	        16.199	      -7.80697	       16.1991	
 2036	      -9.35331	       14.6584	      -7.80709	        16.199	      -7.80706	        16.199	
 2037	      -9.37561	       14.6336	      -7.80709	        16.199	      -7.80708	        16.199	
 2038	      -9.38955	        14.618	      -7.80709	        16.199	      -7.80709	        16.199	
 2039	      -9.39944	        14.607	      -7.80709	        16.199	      -7.80709	        16.199	
 2040	      -9.41498	       14.5889	      -7.94208	       16.0857	      -7.91043	       16.1123	
 2041	      -9.42203	       14.5806	      -8.00358	       16.0341	      -7.98174	       16.0524	
 2042	      -9.44131	       14.5599	      -8.00812	       16.0303	      -8.00194	       16.0355	
 2043	      -9.44574	       14.5551	      -8.00812	       16.0303	      -8.00667	       16.0315	
 2044	      -9.46742	       14.5297	      -8.00812	       16.0303	      -8.00778	       16.0306	
 2045	      -9.47054	       14.5262	      -8.00812	       16.0303	      -8.00804	       16.0304	
 2046	      -9.49376	        14.501	      -8.00812	       16.0303	       -8.0081	       16.0303	
 2047	      -9.51044	        14.482	      -8.03908	       15.9864	      -8.03688	       15.9967	
 2048	      -9.51904	       14.4723	      -8.05713	       15.9607	      -8.05543	       15.9691	
 2049	      -9.53817	       14.4506	      -8.06222	       15.9535	      -8.06165	       15.9572	
 2050	      -9.54348	       14.4446	      -8.06222	       15.9535	      -8.06217	       15.9544	
 2051	      -9.56634	       14.4197	      -8.06222	       15.9535	      -8.06222	       15.9537	
 2052	       -9.5689	       14.4169	      -8.06222	       15.9535	      -8.06222	       15.9535	
 2053	      -9.59333	       14.3893	      -8.06222	       15.9535	      -8.06222	       15.9535	
 2054	      -9.59709	        14.385	      -8.06222	       15.9535	      -8.06222	       15.9535	
 2055	      -9.61777	       14.3616	      -8.06222	       15.9535	      -8.06222	       15.9535	
 2056	      -9.63547	       14.3417	       -8.1464	       15.8827	      -8.13934	       15.8993	
 2057	      -9.64135	       14.3351	       -8.1826	       15.8523	      -8.17897	       15.8633	
 2058	      -9.66205	       14.3119	      -8.20952	       15.8297	      -8.20696	       15.8376	
 2059	      -9.66492	       14.3086	      -8.20952	       15.8297	       -8.2093	       15.8315	
 2060	       -9.6874	       14.2824	      -8.20952	       15.8297	       -8.2095	       15.8301	
 2061	      -9.69174	       14.2778	      -8.20952	       15.8297	      -8.20952	       15.8298	
 2062	      -9.70598	       14.2626	      -8.20952	       15.8297	      -8.20952	       15.8297	
 2063	      -9.71181	        14.256	      -8.20952	       15.8297	      -8.20952	       15.8297	
 2064	      -9.72956	       14.2361	      -8.20952	       15.8297	      -8.20952	       15.8297	
 2065	      -9.74926	        14.213	      -8.27747	       15.7596	      -8.27177	        15.776	
 2066	        -9.753	       14.2086	      -8.29605	       15.7405	      -8.29401	       15.7488	
 2067	      -9.77666	       14.1818	      -8.32844	       15.7071	      -8.32555	       15.7169	
 2068	      -9.78513	       14.1725	      -8.32844	       15.7071	       -8.3282	       15.7094	
 2069	      -9.80285	       14.1532	      -8.32844	       15.7071	      -8.32842	       15.7076	
 2070	      -9.81069	       14.1443	      -8.32844	       15.7071	      -8.32844	       15.7072	
 2071	      -9.82729	       14.1256	      -8.32844	       15.7071	      -8.32844	       15.7071	
 2072	      -9.83582	       14.1159	      -8.32844	       15.7071	      -8.32844	       15.7071	
 2073	      -9.85257	       14.0968	      -8.32844	       15.7071	      -8.32844	       15.7071	
 2074	       -9.8754	        14.071	      -8.40737	        15.638	      -8.40075	       15.6542	
 2075	      -9.87701	       14.0692	      -8.41631	       15.6302	        -8.415	       15.6358	
 2076	      -9.90144	       14.0416	      -8.46673	        15.586	      -8.46239	       15.5977	
 2077	       -9.9107	       14.0312	      -8.46673	        15.586	      -8.46637	       15.5887	
 2078	      -9.92502	       14.0151	      -8.46673	        15.586	       -8.4667	       15.5866	
 2079	      -9.93434	       14.0042	      -8.46673	        15.586	      -8.46673	       15.5862	
 2080	      -9.94761	       13.9887	      -8.46673	        15.586	      -8.46673	        15.586	
 2081	      -9.95771	       13.9774	      -8.46673	        15.586	      -8.46673	        15.586	
 2082	      -9.97119	       13.9622	      -8.46673	        15.586	      -8.46673	        15.586	
 2083	      -9.99477	       13.9357	      -8.53844	       15.5226	      -8.51921	       15.5375	
 2084	      -10.0057	       13.9234	       -8.5984	       15.4695	      -8.57969	       15.4854	
 2085	      -10.0183	       13.9092	       -8.5984	       15.4695	      -8.59401	       15.4732	
 2086	      -10.0302	       13.8958	       -8.5984	       15.4695	      -8.59737	       15.4704	
 2087	      -10.0428	       13.8816	       -8.5984	       15.4695	      -8.59816	       15.4697	
 2088	      -10.0521	       13.8711	       -8.5984	       15.4695	      -8.59834	       15.4695	
 2089	      -10.0611	       13.8609	       -8.5984	       15.4695	      -8.59839	       15.4695	
 2090	      -10.0738	       13.8459	       -8.5984	       15.4695	       -8.5984	       15.4695	
 2091	      -10.0983	       13.8176	       -8.5984	       15.4695	       -8.5984	       15.4695	
 2092	      -10.1107	       13.8035	      -8.66327	       15.4121	      -8.64806	       15.4256	
 2093	      -10.1249	        13.788	       -8.7424	        15.342	      -8.72028	       15.3616	
 2094	      -10.1361	       13.7758	       -8.7424	        15.342	      -8.73722	       15.3466	
 2095	      -10.1502	       13.7592	       -8.7424	        15.342	      -8.74118	       15.3431	
 2096	      -10.1604	       13.7472	       -8.7424	        15.342	      -8.74212	       15.3423	
 2097	       -10.175	       13.7306	       -8.7424	        15.342	      -8.74233	       15.3421	
 2098	      -10.1962	       13.7067	       -8.7424	        15.342	      -8.74238	        15.342	
 2099	      -10.1994	       13.7032	       -8.7424	        15.342	       -8.7424	        15.342	
 2100	       -10.222	       13.6772	       -8.7424	        15.342	       -8.7424	        15.342	
 2101	       -10.231	       13.6667	      -8.76375	       15.3189	      -8.76223	       15.3243	
 2102	      -10.2463	       13.6495	      -8.80107	       15.2786	      -8.79781	       15.2893	
 2103	      -10.2546	       13.6402	      -8.80107	       15.2786	       -8.8008	       15.2811	
 2104	      -10.2697	       13.6226	      -8.80107	       15.2786	      -8.80105	       15.2792	
 2105	      -10.2772	       13.6138	      -8.80107	       15.2786	      -8.80107	       15.2787	
 2106	      -10.2933	       13.5957	      -8.80107	       15.2786	      -8.80107	       15.2786	
 2107	      -10.3138	       13.5722	      -8.80107	       15.2786	      -8.80107	       15.2786	
 2108	      -10.3168	       13.5686	      -8.80107	       15.2786	      -8.80107	       15.2786	
 2109	      -10.3397	       13.5426	      -8.80107	       15.2786	      -8.80107	       15.2786	
 2110	      -10.3469	       13.5345	      -8.85258	       15.2281	      -8.84826	       15.2399	
 2111	      -10.3644	       13.5149	      -8.98942	        15.094	      -8.97757	       15.1282	
 2112	      -10.3705	        13.508	      -8.98942	        15.094	      -8.98843	        15.102	
 2113	      -10.3891	        13.487	      -8.98942	        15.094	      -8.98934	       15.0959	
 2114	      -10.4048	       13.4685	      -8.98942	        15.094	      -8.98941	       15.0944	
 2115	      -10.4091	       13.4634	      -8.98942	        15.094	      -8.98942	       15.0941	
 2116	      -10.4295	       13.4401	      -8.98942	        15.094	      -8.98942	        15.094	
 2117	      -10.4328	       13.4364	      -8.98942	        15.094	      -8.98942	        15.094	
 2118	      -10.4559	       13.4095	      -8.98942	        15.094	      -8.98942	        15.094	
 2119	       -10.461	       13.4035	      -9.00116	       15.0828	      -9.00017	       15.0854	
 2120	      -10.4806	       13.3815	      -9.05207	       15.0344	      -9.04771	       15.0464	
 2121	      -10.4966	       13.3629	      -9.05207	       15.0344	       -9.0517	       15.0372	
 2122	      -10.5045	       13.3537	      -9.05207	       15.0344	      -9.05204	       15.0351	
 2123	      -10.5237	       13.3319	      -9.05207	       15.0344	      -9.05207	       15.0346	
 2124	      -10.5295	       13.3253	      -9.05207	       15.0344	      -9.05207	       15.0344	
 2125	      -10.5503	        13.301	      -9.05207	       15.0344	      -9.05207	       15.0344	
 2126	      -10.5534	       13.2974	      -9.05207	       15.0344	      -9.05207	       15.0344	
 2127	      -10.5772	       13.2693	      -9.05207	       15.0344	      -9.05207	       15.0344	
 2128	      -10.5802	       13.2658	      -9.07041	       15.0178	      -9.06887	       15.0217	
 2129	      -10.6028	       13.2403	      -9.25821	        14.848	      -9.24232	       14.8887	
 2130	      -10.6193	       13.2209	      -9.25821	        14.848	      -9.25688	       14.8575	
 2131	      -10.6276	       13.2112	      -9.25821	        14.848	       -9.2581	       14.8502	
 2132	      -10.6467	       13.1895	      -9.25821	        14.848	       -9.2582	       14.8485	
 2133	      -10.6524	       13.1831	      -9.25821	        14.848	      -9.25821	       14.8481	
 2134	      -10.6741	       13.1585	      -9.25821	        14.848	      -9.25821	        14.848	
 2135	      -10.6774	       13.1548	      -9.25821	        14.848	      -9.25821	        14.848	
 2136	      -10.7015	       13.1264	      -9.25821	        14.848	      -9.25821	        14.848	
 2137	      -10.7157	       13.1098	      -9.29632	       14.8179	      -9.29312	        14.825	
 2138	      -10.7255	       13.0983	      -9.32429	       14.7958	      -9.32167	       14.8026	
 2139	      -10.7426	        13.079	      -9.32519	       14.7951	      -9.32489	       14.7969	
 2140	        -10.75	       13.0706	      -9.32519	       14.7951	      -9.32517	       14.7955	
 2141	      -10.7643	       13.0537	      -9.32519	       14.7951	      -9.32519	       14.7952	
 2142	      -10.7673	       13.0501	      -9.32519	       14.7951	      -9.32519	       14.7951	
 2143	      -10.7896	        13.025	      -9.32519	       14.7951	      -9.32519	       14.7951	
 2144	      -10.7926	       13.0215	      -9.32519	       14.7951	      -9.32519	       14.7951	
 2145	      -10.8135	       12.9972	      -9.50161	       14.6181	       -9.4868	       14.6596	
 2146	      -10.8286	       12.9795	      -9.51969	       14.5999	      -9.51693	       14.6139	
 2147	      -10.8361	       12.9708	      -9.51969	       14.5999	      -9.51946	       14.6032	
 2148	      -10.8539	         12.95	      -9.51969	       14.5999	      -9.51967	       14.6007	
 2149	      -10.8586	       12.9445	      -9.51969	       14.5999	      -9.51969	       14.6001	
 2150	      -10.8803	       12.9202	      -9.51969	       14.5999	      -9.51969	       14.5999	
 2151	      -10.8858	       12.9138	      -9.51969	       14.5999	      -9.51969	       14.5999	
 2152	      -10.9057	       12.8905	      -9.51969	       14.5999	      -9.51969	       14.5999	
 2153	      -10.9098	       12.8856	      -9.51969	       14.5999	      -9.51969	       14.5999	
 2154	        -10.93	       12.8619	      -9.56285	       14.5409	      -9.55923	       14.5547	
 2155	      -10.9492	       12.8392	      -9.57185	       14.5287	      -9.57079	       14.5348	
 2156	      -10.9551	       12.8322	      -9.57185	       14.5287	      -9.57176	       14.5301	
 2157	      -10.9774	       12.8058	      -9.57185	       14.5287	      -9.57184	        14.529	
 2158	      -10.9803	       12.8024	      -9.57185	       14.5287	      -9.57185	       14.5288	
 2159	      -11.0063	       12.7715	      -9.57185	       14.5287	      -9.57185	       14.5287	
 2160	       -11.012	       12.7633	      -9.57185	       14.5287	      -9.57185	       14.5287	
 2161	      -11.0321	       12.7397	      -9.57185	       14.5287	      -9.57185	       14.5287	
 2162	      -11.0377	       12.7302	      -9.57185	       14.5287	      -9.57185	       14.5287	
 2163	       -11.056	       12.7081	       -9.6623	       14.4489	      -9.65471	       14.4676	
 2164	      -11.0742	       12.6797	      -9.69746	       14.4178	      -9.69387	       14.4295	
 2165	      -11.0778	       12.6758	      -9.69746	       14.4178	      -9.69716	       14.4205	
 2166	      -11.0971	       12.6454	      -9.69746	       14.4178	      -9.69743	       14.4184	
 2167	      -11.1018	       12.6372	      -9.69746	       14.4178	      -9.69746	        14.418	
 2168	      -11.1118	       12.6226	      -9.69746	       14.4178	      -9.69746	       14.4178	
 2169	      -11.1167	       12.6126	      -9.69746	       14.4178	      -9.69746	       14.4178	
 2170	      -11.1281	       12.5951	      -9.69746	       14.4178	      -9.69746	       14.4178	
 2171	      -11.1326	       12.5856	      -9.69746	       14.4178	      -9.69746	       14.4178	
 2172	      -11.1418	         12.57	      -9.78735	       14.3316	      -9.77981	       14.3518	
 2173	      -11.1541	        12.547	      -9.83949	       14.2815	      -9.83448	        14.298	
 2174	      -11.1596	        12.536	      -9.83949	       14.2815	      -9.83907	       14.2854	
 2175	      -11.1673	        12.521	      -9.83949	       14.2815	      -9.83945	       14.2824	
 2176	      -11.1725	       12.5102	      -9.83949	       14.2815	      -9.83949	       14.2817	
 2177	      -11.1799	        12.495	      -9.83949	       14.2815	      -9.83949	       14.2815	
 2178	      -11.1864	       12.4824	      -9.83949	       14.2815	      -9.83949	       14.2815	
 2179	       -11.195	       12.4657	      -9.83949	       14.2815	      -9.83949	       14.2815	
 2180	      -11.2025	       12.4511	      -9.83949	       14.2815	      -9.83949	       14.2815	
 2181	      -11.2117	       12.4331	      -9.88711	       14.2192	      -9.88311	       14.2338	
 2182	      -11.2298	       12.3962	      -9.92724	       14.1666	      -9.92354	       14.1824	
 2183	      -11.2399	       12.3764	      -9.92724	       14.1666	      -9.92693	       14.1703	
 2184	      -11.2504	        12.356	      -9.92724	       14.1666	      -9.92721	       14.1675	
 2185	      -11.2609	        12.335	      -9.92724	       14.1666	      -9.92724	       14.1668	
 2186	      -11.2709	       12.3148	      -9.92724	       14.1666	      -9.92724	       14.1666	
 2187	      -11.2812	       12.2939	      -9.92724	       14.1666	      -9.92724	       14.1666	
 2188	      -11.2906	       12.2747	      -9.92724	       14.1666	      -9.92724	       14.1666	
 2189	      -11.3013	       12.2543	      -9.92724	       14.1666	      -9.92724	       14.1666	
 2190	      -11.3197	       12.2178	       -10.023	       14.0211	       -10.015	       14.0552	
 2191	      -11.3278	       12.2009	      -10.0262	       14.0161	      -10.0253	       14.0253	
 2192	      -11.3376	       12.1825	      -10.0262	       14.0161	      -10.0261	       14.0182	
 2193	      -11.3446	       12.1693	      -10.0262	       14.0161	      -10.0262	       14.0166	
 2194	      -11.3511	       12.1558	      -10.0262	       14.0161	      -10.0262	       14.0162	
 2195	      -11.3556	       12.1465	      -10.0262	       14.0161	      -10.0262	       14.0161	
 2196	      -11.3643	       12.1294	      -10.0262	       14.0161	      -10.0262	       14.0161	
 2197	      -11.3765	        12.105	      -10.0262	       14.0161	      -10.0262	       14.0161	
 2198	      -11.3783	       12.1013	      -10.0262	       14.0161	      -10.0262	       14.0161	
 2199	       -11.392	       12.0738	      -10.1435	       13.8361	      -10.1337	       13.8783	
 2200	      -11.3975	        12.063	      -10.1476	       13.8298	      -10.1464	       13.8412	
 2201	      -11.4071	       12.0439	      -10.1476	       13.8298	      -10.1475	       13.8325	
 2202	      -11.4118	       12.0348	      -10.1476	       13.8298	      -10.1476	       13.8304	
 2203	      -11.4227	       12.0131	      -10.1476	       13.8298	      -10.1476	       13.8299	
 2204	      -11.4276	       12.0033	      -10.1476	       13.8298	      -10.1476	       13.8298	
 2205	      -11.4394	       11.9802	      -10.1476	       13.8298	      -10.1476	       13.8298	
 2206	       -11.454	        11.951	      -10.1476	       13.8298	      -10.1476	       13.8298	
 2207	      -11.4562	       11.9464	      -10.1476	       13.8298	      -10.1476	       13.8298	
 2208	      -11.4732	       11.9124	       -10.225	       13.7041	      -10.2185	       13.7336	
 2209	      -11.4782	       11.9024	      -10.2279	       13.6993	      -10.2271	       13.7073	
 2210	      -11.4916	       11.8757	      -10.2279	       13.6993	      -10.2278	       13.7012	
 2211	      -11.4956	       11.8676	      -10.2279	       13.6993	      -10.2279	       13.6997	
 2212	      -11.5085	       11.8414	      -10.2279	       13.6993	      -10.2279	       13.6994	
 2213	      -11.5219	       11.8152	      -10.2279	       13.6993	      -10.2279	       13.6993	
 2214	      -11.5261	       11.8071	      -10.2279	       13.6993	      -10.2279	       13.6993	
 2215	      -11.5409	       11.7775	      -10.2279	       13.6993	      -10.2279	       13.6993	
 2216	      -11.5431	       11.7729	      -10.2279	       13.6993	      -10.2279	       13.6993	
 2217	      -11.5588	       11.7407	        -10.32	       13.5448	      -10.3123	        13.581	
 2218	      -11.5619	       11.7343	      -10.3233	       13.5393	      -10.3224	       13.5491	
 2219	      -11.5762	       11.7063	      -10.3233	       13.5393	      -10.3232	       13.5416	
 2220	      -11.5853	       11.6883	      -10.3233	       13.5393	      -10.3233	       13.5398	
 2221	      -11.5897	       11.6797	      -10.3233	       13.5393	      -10.3233	       13.5394	
 2222	      -11.6015	       11.6562	      -10.3233	       13.5393	      -10.3233	       13.5393	
 2223	      -11.6052	       11.6488	      -10.3233	       13.5393	      -10.3233	       13.5393	
 2224	      -11.6198	       11.6193	      -10.3233	       13.5393	      -10.3233	       13.5393	
 2225	      -11.6221	       11.6147	      -10.3233	       13.5393	      -10.3233	       13.5393	
 2226	      -11.6385	       11.5825	      -10.4208	       13.3939	      -10.4126	        13.428	
 2227	      -11.6486	        11.562	      -10.4242	       13.3888	      -10.4232	        13.398	
 2228	       -11.656	       11.5471	      -10.4242	       13.3888	      -10.4241	        13.391	
 2229	      -11.6667	       11.5249	      -10.4242	       13.3888	      -10.4242	       13.3893	
 2230	       -11.672	       11.5138	      -10.4242	       13.3888	      -10.4242	       13.3889	
 2231	      -11.6849	       11.4887	      -10.4242	       13.3888	      -10.4242	       13.3888	
 2232	      -11.6888	        11.481	      -10.4242	       13.3888	      -10.4242	       13.3888	
 2233	      -11.7027	       11.4533	      -10.5005	       13.2632	      -10.4941	       13.2926	
 2234	      -11.7049	        11.449	      -10.5123	       13.2437	      -10.5108	       13.2552	
 2235	      -11.7204	       11.4169	      -10.5123	       13.2437	      -10.5122	       13.2464	
 2236	      -11.7302	       11.3982	      -10.5123	       13.2437	      -10.5123	       13.2443	
 2237	      -11.7366	       11.3859	      -10.5123	       13.2437	      -10.5123	       13.2438	
 2238	       -11.748	       11.3633	      -10.5123	       13.2437	      -10.5123	       13.2437	
 2239	      -11.7524	       11.3544	      -10.5123	       13.2437	      -10.5123	       13.2437	
 2240	      -11.7648	       11.3283	      -10.5123	       13.2437	      -10.5123	       13.2437	
 2241	      -11.7673	       11.3231	      -10.5123	       13.2437	      -10.5123	       13.2437	
 2242	      -11.7823	       11.2931	      -10.5903	       13.1152	      -10.5838	       13.1453	
 2243	      -11.7845	       11.2888	      -10.6024	       13.0952	      -10.6008	        13.107	
 2244	      -11.7989	       11.2602	      -10.6024	       13.0952	      -10.6023	        13.098	
 2245	      -11.8099	       11.2383	      -10.6024	       13.0952	      -10.6024	       13.0958	
 2246	      -11.8147	       11.2287	      -10.6024	       13.0952	      -10.6024	       13.0954	
 2247	      -11.8235	       11.2095	      -10.6024	       13.0952	      -10.6024	       13.0952	
 2248	      -11.8256	        11.205	      -10.6024	       13.0952	      -10.6024	       13.0952	
 2249	      -11.8404	       11.1755	      -10.6024	       13.0952	      -10.6024	       13.0952	
 2250	      -11.8442	        11.168	      -10.6024	       13.0952	      -10.6024	       13.0952	
 2251	      -11.8572	        11.142	      -10.6408	       13.0359	      -10.6376	       13.0498	
 2252	      -11.8603	       11.1359	      -10.6495	       13.0224	      -10.6485	       13.0288	
 2253	      -11.8739	       11.1094	      -10.6495	       13.0224	      -10.6494	       13.0239	
 2254	      -11.8861	        11.084	      -10.6495	       13.0224	      -10.6495	       13.0228	
 2255	      -11.8896	       11.0769	      -10.6495	       13.0224	      -10.6495	       13.0225	
 2256	      -11.9055	       11.0463	      -10.6495	       13.0224	      -10.6495	       13.0224	
 2257	      -11.9071	       11.0432	      -10.6495	       13.0224	      -10.6495	       13.0224	
 2258	      -11.9235	       11.0086	      -10.6495	       13.0224	      -10.6495	       13.0224	
 2259	      -11.9282	       10.9993	      -10.6495	       13.0224	      -10.6495	       13.0224	
 2260	      -11.9409	       10.9739	      -10.7588	       12.8565	      -10.7496	       12.8954	
 2261	      -11.9457	       10.9636	      -10.8002	       12.7937	       -10.796	       12.8175	
 2262	       -11.958	       10.9372	      -10.8002	       12.7937	      -10.7998	       12.7993	
 2263	      -11.9739	       10.9049	      -10.8002	       12.7937	      -10.8002	        12.795	
 2264	      -11.9761	       10.9004	      -10.8002	       12.7937	      -10.8002	        12.794	
 2265	      -11.9943	       10.8646	      -10.8002	       12.7937	      -10.8002	       12.7938	
 2266	           -12	        10.852	      -10.8002	       12.7937	      -10.8002	       12.7937	
 2267	      -12.0115	       10.8278	      -10.8002	       12.7937	      -10.8002	       12.7937	
 2268	      -12.0171	       10.8151	      -10.8002	       12.7937	      -10.8002	       12.7937	
 2269	      -12.0277	       10.7922	      -10.8379	       12.7429	      -10.8347	       12.7548	
 2270	      -12.0334	       10.7794	      -10.8592	       12.7141	      -10.8571	       12.7236	
 2271	      -12.0431	       10.7578	      -10.8592	       12.7141	       -10.859	       12.7163	
 2272	      -12.0563	       10.7269	      -10.8592	       12.7141	      -10.8592	       12.7146	
