# heading_0_1data
# time	Odom_T	IMU_T	T-estimate	
 1583	      -3.12322	       3.16253	       3.16052	
 1584	      -3.12272	       3.16291	       3.16111	
 1585	      -3.12169	       3.16334	       3.16166	
 1586	      -3.12169	       3.16385	       3.16221	
 1587	      -3.12169	       3.16595	       3.16313	
 1588	      -3.12037	       3.17076	       3.16502	
 1589	       -3.1184	       3.17483	       3.16745	
 1590	      -3.11555	       3.18141	       3.17091	
 1591	      -3.11248	       3.18716	       3.17494	
 1592	      -3.10788	       3.19847	       3.18077	
 1593	      -3.10207	       3.20763	       3.18743	
 1594	      -3.09408	       3.22049	       3.19562	
 1595	       -3.0849	       3.23022	       3.20419	
 1596	       -3.0726	       3.24314	       3.21384	
 1597	      -3.04959	       3.26519	       3.22657	
 1598	      -3.03949	       3.27501	       3.23857	
 1599	      -3.02812	       3.28536	       3.25017	
 1600	      -3.01689	         3.295	       3.26128	
 1601	      -3.00511	       3.30485	       3.27207	
 1602	      -2.99498	      -2.96947	        1.7254	
 1603	      -2.98516	      -2.96275	      0.563657	
 1604	      -2.97467	      -2.95686	     -0.308748	
 1605	      -2.95871	      -2.94918	     -0.963067	
 1606	      -2.95295	      -2.94677	      -1.45465	
 1607	      -2.94861	      -2.94502	      -1.82398	
 1608	      -2.94528	      -2.94445	      -2.10165	
 1609	      -2.94256	      -2.94409	      -2.31042	
 1610	      -2.94068	      -2.94412	      -2.46747	
 1611	      -2.93975	      -2.94373	       -2.5855	
 1612	      -2.93914	      -2.94342	       -2.6742	
 1613	      -2.93914	      -2.94334	      -2.74091	
 1614	      -2.93914	      -2.94267	      -2.79091	
 1615	      -2.93914	      -2.94238	      -2.82846	
 1616	      -2.93914	      -2.94176	      -2.85654	
 1617	      -2.93914	      -2.94149	       -2.8776	
 1618	      -2.93914	      -2.94106	      -2.89333	
 1619	      -2.93914	      -2.94104	      -2.90516	
 1620	      -2.93807	      -2.94037	      -2.91389	
 1621	      -2.93852	      -2.93959	      -2.92027	
 1622	       -2.9387	      -2.93957	      -2.92505	
 1623	      -2.93914	      -2.93951	      -2.92864	
 1624	      -2.93914	       -2.9395	      -2.93134	
 1625	        -2.938	      -2.93935	      -2.93333	
 1626	      -2.93761	      -2.93914	      -2.93477	
 1627	      -2.93761	      -2.93881	      -2.93577	
 1628	      -2.93761	      -2.93891	      -2.93655	
 1629	      -2.93761	       -2.9386	      -2.93706	
 1630	      -2.93761	      -2.93858	      -2.93744	
 1631	      -2.93761	      -2.93864	      -2.93774	
 1632	      -2.93761	      -2.93895	      -2.93804	
 1633	      -2.93761	      -2.93893	      -2.93826	
 1634	      -2.93761	      -2.93828	      -2.93827	
 1635	      -2.93761	      -2.93844	      -2.93831	
 1636	      -2.93761	      -2.93854	      -2.93837	
 1637	      -2.93761	      -2.93848	       -2.9384	
 1638	      -2.93761	      -2.93845	      -2.93841	
 1639	      -2.93761	      -2.93823	      -2.93837	
 1640	      -2.93761	      -2.93817	      -2.93832	
 1641	      -2.93761	      -2.93794	      -2.93823	
 1642	      -2.93761	      -2.93789	      -2.93814	
 1643	      -2.93761	      -2.93762	      -2.93801	
 1644	      -2.93761	      -2.93747	      -2.93788	
 1645	      -2.93761	      -2.93728	      -2.93773	
 1646	      -2.93761	      -2.93662	      -2.93746	
 1647	      -2.93761	      -2.93666	      -2.93726	
 1648	      -2.93761	      -2.93717	      -2.93724	
 1649	      -2.93761	      -2.93724	      -2.93724	
 1650	      -2.93761	      -2.93728	      -2.93725	
 1651	      -2.93761	      -2.93638	      -2.93703	
 1652	      -2.93761	      -2.93588	      -2.93675	
 1653	      -2.93761	      -2.93541	      -2.93642	
 1654	      -2.93761	      -2.93551	      -2.93619	
 1655	      -2.93761	      -2.93541	        -2.936	
 1656	      -2.93761	      -2.93542	      -2.93586	
 1657	      -2.93761	      -2.93485	      -2.93561	
 1658	      -2.93761	      -2.93493	      -2.93544	
 1659	      -2.93761	       -2.9353	       -2.9354	
 1660	      -2.93761	      -2.93534	      -2.93539	
 1661	      -2.93761	      -2.93541	      -2.93539	
 1662	      -2.93761	       -2.9355	      -2.93542	
 1663	      -2.93761	      -2.93556	      -2.93546	
 1664	      -2.93761	       -2.9353	      -2.93542	
 1665	      -2.93761	       -2.9352	      -2.93536	
 1666	      -2.93761	       -2.9351	       -2.9353	
 1667	      -2.93733	      -2.93507	      -2.93524	
 1668	      -2.93608	      -2.93496	      -2.93517	
 1669	      -2.93608	      -2.93473	      -2.93506	
 1670	      -2.93608	      -2.93468	      -2.93497	
 1671	      -2.93608	      -2.93414	      -2.93476	
 1672	      -2.93608	      -2.93416	      -2.93461	
 1673	      -2.93608	      -2.93403	      -2.93447	
 1674	      -2.93608	      -2.93384	      -2.93431	
 1675	      -2.93608	      -2.93355	      -2.93412	
 1676	      -2.93608	      -2.93352	      -2.93397	
 1677	      -2.93608	      -2.93287	       -2.9337	
 1678	      -2.93608	      -2.93222	      -2.93333	
 1679	      -2.93608	      -2.93217	      -2.93305	
 1680	      -2.93608	      -2.93185	      -2.93275	
 1681	      -2.93608	      -2.93186	      -2.93253	
 1682	      -2.93608	      -2.93145	      -2.93226	
 1683	      -2.93608	      -2.93128	      -2.93202	
 1684	      -2.93608	      -2.93122	      -2.93182	
 1685	      -2.93553	      -2.93142	      -2.93172	
 1686	      -2.93454	      -2.93279	      -2.93199	
 1687	      -2.93454	      -2.93404	       -2.9325	
 1688	      -2.93574	      -2.93337	      -2.93271	
 1689	      -2.93761	      -2.93246	      -2.93265	
 1690	      -2.93697	      -2.93246	       -2.9326	
 1691	      -2.93608	      -2.93358	      -2.93284	
 1692	      -2.93608	      -2.93492	      -2.93336	
 1693	      -2.93608	      -2.93627	      -2.93408	
 1694	      -2.93677	      -2.93686	      -2.93477	
 1695	      -2.93761	      -2.93728	      -2.93539	
 1696	      -2.93908	      -2.93957	      -2.93643	
 1697	      -2.94064	      -2.94071	      -2.93749	
 1698	      -2.94221	      -2.94192	      -2.93859	
 1699	      -2.94299	      -2.94239	      -2.93953	
 1700	      -2.94375	      -2.94244	      -2.94025	
 1701	      -2.94454	      -2.94238	      -2.94078	
 1702	      -2.94528	      -2.94244	      -2.94119	
 1703	      -2.94528	       -2.9426	      -2.94154	
 1704	      -2.94611	      -2.94255	      -2.94179	
 1705	      -2.94681	      -2.94278	      -2.94204	
 1706	      -2.94681	      -2.94283	      -2.94223	
 1707	      -2.94681	      -2.94268	      -2.94234	
 1708	      -2.94681	      -2.94265	      -2.94242	
 1709	      -2.94681	      -2.94268	      -2.94248	
 1710	      -2.94681	      -2.94261	      -2.94252	
 1711	      -2.94681	      -2.94306	      -2.94265	
 1712	      -2.94681	      -2.94317	      -2.94278	
 1713	      -2.94681	      -2.94367	        -2.943	
 1714	      -2.94681	       -2.9438	       -2.9432	
 1715	      -2.94681	      -2.94362	       -2.9433	
 1716	      -2.94681	      -2.94352	      -2.94336	
 1717	      -2.94681	      -2.94379	      -2.94346	
 1718	      -2.94681	      -2.94376	      -2.94354	
 1719	      -2.94681	      -2.94364	      -2.94356	
 1720	      -2.94774	      -2.94291	       -2.9434	
 1721	      -2.94793	      -2.94277	      -2.94324	
 1722	      -2.94723	       -2.9419	      -2.94291	
 1723	      -2.94681	      -2.94181	      -2.94264	
 1724	      -2.94563	      -2.94126	       -2.9423	
 1725	      -2.94528	      -2.94092	      -2.94196	
 1726	      -2.94528	      -2.93806	      -2.94099	
 1727	      -2.94439	      -2.93197	      -2.93876	
 1728	      -2.94405	      -2.92982	      -2.93654	
 1729	      -2.93946	      -2.92217	      -2.93298	
 1730	      -2.93871	       -2.9214	      -2.93011	
 1731	      -2.93002	      -2.91418	      -2.92616	
 1732	      -2.92841	      -2.91294	      -2.92289	
 1733	      -2.92177	      -2.90813	      -2.91923	
 1734	      -2.91734	      -2.90701	       -2.9162	
 1735	      -2.91538	      -2.90682	      -2.91388	
 1736	      -2.91358	      -2.90659	      -2.91207	
 1737	      -2.91323	      -2.90631	      -2.91064	
 1738	      -2.91307	      -2.90541	      -2.90935	
 1739	      -2.91307	       -2.9054	      -2.90837	
 1740	      -2.91166	      -2.90534	      -2.90762	
 1741	      -2.91153	      -2.90508	      -2.90699	
 1742	      -2.91153	      -2.90494	      -2.90648	
 1743	      -2.91153	      -2.90507	      -2.90613	
 1744	      -2.91153	      -2.90522	      -2.90591	
 1745	      -2.91153	       -2.9053	      -2.90576	
 1746	      -2.91153	       -2.9051	      -2.90559	
 1747	      -2.91153	      -2.90456	      -2.90534	
 1748	      -2.91153	      -2.90463	      -2.90516	
 1749	         -2.91	      -2.90428	      -2.90494	
 1750	         -2.91	      -2.90377	      -2.90465	
 1751	         -2.91	      -2.90348	      -2.90436	
 1752	         -2.91	       -2.9034	      -2.90412	
 1753	         -2.91	      -2.90354	      -2.90398	
 1754	         -2.91	      -2.90308	      -2.90376	
 1755	         -2.91	      -2.90292	      -2.90355	
 1756	         -2.91	      -2.90222	      -2.90322	
 1757	         -2.91	      -2.90214	      -2.90295	
 1758	         -2.91	      -2.90216	      -2.90276	
 1759	         -2.91	      -2.90203	      -2.90258	
 1760	         -2.91	      -2.90193	      -2.90242	
 1761	         -2.91	      -2.90055	      -2.90195	
 1762	         -2.91	      -2.90024	      -2.90153	
 1763	      -2.90855	      -2.89917	      -2.90094	
 1764	      -2.90819	      -2.89904	      -2.90047	
 1765	      -2.90693	      -2.89838	      -2.89995	
 1766	      -2.90664	      -2.89795	      -2.89946	
 1767	       -2.9054	       -2.8964	       -2.8987	
 1768	      -2.90416	       -2.8935	      -2.89741	
 1769	      -2.90386	      -2.89219	      -2.89612	
 1770	      -2.90244	      -2.88355	        -2.893	
 1771	      -2.90233	      -2.88277	      -2.89047	
 1772	      -2.89619	      -2.87342	      -2.88624	
 1773	      -2.89381	      -2.87134	      -2.88255	
 1774	      -2.88699	      -2.86555	      -2.87834	
 1775	      -2.88443	      -2.86369	      -2.87471	
 1776	      -2.87778	      -2.86029	      -2.87113	
 1777	      -2.87226	      -2.86005	      -2.86839	
 1778	      -2.87165	      -2.86007	      -2.86633	
 1779	      -2.86858	      -2.86003	      -2.86477	
 1780	       -2.8691	      -2.85973	      -2.86352	
 1781	      -2.87011	      -2.85929	      -2.86247	
 1782	      -2.86957	       -2.8593	      -2.86168	
 1783	      -2.86858	       -2.8595	      -2.86114	
 1784	      -2.86858	      -2.85946	      -2.86073	
 1785	      -2.86858	      -2.85911	      -2.86033	
 1786	      -2.86858	      -2.85849	      -2.85987	
 1787	      -2.86858	      -2.85818	      -2.85945	
 1788	      -2.86858	      -2.85811	      -2.85912	
 1789	      -2.86791	      -2.85797	      -2.85883	
 1790	      -2.86705	      -2.85768	      -2.85855	
 1791	      -2.86705	      -2.85738	      -2.85826	
 1792	      -2.86705	      -2.85682	       -2.8579	
 1793	      -2.86705	      -2.85605	      -2.85744	
 1794	      -2.86705	      -2.85552	      -2.85697	
 1795	      -2.86551	       -2.8551	       -2.8565	
 1796	      -2.86551	      -2.85447	        -2.856	
 1797	      -2.86551	      -2.85429	      -2.85558	
 1798	      -2.86551	      -2.85401	      -2.85519	
 1799	      -2.86551	      -2.85383	      -2.85485	
 1800	      -2.86551	      -2.85326	      -2.85446	
 1801	      -2.86551	      -2.85247	      -2.85396	
 1802	      -2.86551	      -2.85138	      -2.85332	
 1803	      -2.86381	       -2.8504	       -2.8526	
 1804	      -2.86244	      -2.85022	      -2.85201	
 1805	      -2.86153	      -2.84954	       -2.8514	
 1806	      -2.86091	       -2.8489	      -2.85078	
 1807	      -2.86091	      -2.84734	      -2.84993	
 1808	      -2.86091	      -2.84523	      -2.84876	
 1809	      -2.85895	      -2.84008	      -2.84661	
 1810	       -2.8538	      -2.83153	      -2.84287	
 1811	      -2.85286	      -2.83046	       -2.8398	
 1812	      -2.84424	       -2.8217	      -2.83531	
 1813	      -2.84097	       -2.8185	      -2.83115	
 1814	       -2.8357	      -2.81347	      -2.82677	
 1815	       -2.8333	        -2.812	      -2.82311	
 1816	      -2.82784	      -2.81049	      -2.81998	
 1817	      -2.82407	      -2.81017	      -2.81755	
 1818	      -2.82338	      -2.81012	      -2.81571	
 1819	      -2.82256	      -2.80967	      -2.81421	
 1820	      -2.82256	      -2.80965	      -2.81308	
 1821	      -2.82256	      -2.80955	      -2.81221	
 1822	      -2.82256	      -2.80957	      -2.81155	
 1823	      -2.82256	      -2.80944	      -2.81103	
 1824	      -2.82256	      -2.80938	      -2.81062	
 1825	      -2.82132	      -2.80944	      -2.81033	
 1826	      -2.82103	      -2.80917	      -2.81004	
 1827	      -2.82103	      -2.80914	      -2.80982	
 1828	      -2.82103	      -2.80878	      -2.80956	
 1829	      -2.82103	      -2.80872	      -2.80935	
 1830	      -2.82103	       -2.8074	      -2.80887	
 1831	      -2.82103	      -2.80717	      -2.80845	
 1832	      -2.82103	      -2.80587	      -2.80781	
 1833	      -2.82016	      -2.80455	        -2.807	
 1834	      -2.81966	      -2.80421	      -2.80631	
 1835	      -2.81741	      -2.80325	      -2.80555	
 1836	      -2.81672	      -2.80261	      -2.80482	
 1837	       -2.8152	      -2.79921	      -2.80343	
 1838	        -2.815	      -2.79846	       -2.8022	
 1839	      -2.81207	       -2.7895	      -2.79905	
 1840	      -2.80855	      -2.78297	      -2.79507	
 1841	       -2.8059	      -2.77859	      -2.79098	
